14/07/01-09:53:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 168.995/169.153/169.287/0.461 ms
14/07/05-10:25:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.279/169.431/169.593/0.469 ms
14/07/05-10:27:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.139/169.353/169.546/0.395 ms
14/07/05-10:28:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.103/169.292/169.473/0.298 ms
14/07/05-10:30:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.405/169.485/169.592/0.524 ms
14/07/05-10:32:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.168/169.385/169.605/0.299 ms
14/07/05-10:34:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.199/169.331/169.468/0.382 ms
14/07/05-10:36:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.247/169.323/169.500/0.460 ms
14/07/05-10:37:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.094/169.368/169.538/0.544 ms
14/07/05-10:39:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.104/169.264/169.357/0.098 ms
14/07/05-10:41:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.038/169.158/169.228/0.269 ms
14/07/05-10:43:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.134/169.420/170.120/0.515 ms
14/07/05-10:45:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.336/169.460/169.606/0.462 ms
14/07/05-10:46:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.225/169.433/169.755/0.412 ms
14/07/05-10:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.065/169.571/171.088/0.889 ms
14/07/05-10:50:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.886/169.144/169.435/0.428 ms
14/07/05-10:52:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.176/169.447/169.878/0.371 ms
14/07/05-10:54:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.177/169.387/169.745/0.334 ms
14/07/05-10:55:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.037/169.237/169.505/0.323 ms
14/07/05-10:57:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.280/169.396/169.513/0.376 ms
14/07/05-10:59:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.189/169.321/169.489/0.288 ms
14/07/05-11:01:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.916/169.200/169.505/0.491 ms
14/07/05-11:03:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.066/169.355/169.586/0.316 ms
14/07/05-11:04:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.053/169.297/169.756/0.590 ms
14/07/05-11:06:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.767/171.685/172.979/1.350 ms
14/07/05-11:08:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.118/169.270/169.445/0.466 ms
14/07/05-11:10:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.291/169.393/169.453/0.267 ms
14/07/05-11:12:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.051/169.247/169.375/0.533 ms
14/07/05-11:13:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.919/169.205/169.464/0.487 ms
14/07/05-11:15:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.010/169.233/169.363/0.387 ms
14/07/05-11:17:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.116/169.231/169.339/0.083 ms
14/07/05-11:19:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.027/169.291/169.487/0.400 ms
14/07/05-11:21:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.314/169.534/169.878/0.186 ms
14/07/05-11:23:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.119/169.217/169.324/0.524 ms
14/07/05-11:24:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.033/169.415/169.969/0.560 ms
14/07/05-11:26:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.035/169.205/169.443/0.538 ms
14/07/05-11:28:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.175/169.286/169.385/0.459 ms
14/07/05-11:30:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.991/169.301/169.572/0.192 ms
14/07/05-11:32:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.983/169.283/169.434/0.482 ms
14/07/05-11:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.962/169.522/170.673/0.789 ms
14/07/05-11:35:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.188/169.397/169.502/0.283 ms
14/07/05-11:37:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.987/169.112/169.227/0.275 ms
14/07/05-11:39:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.099/169.266/169.429/0.383 ms
14/07/05-11:41:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.005/169.296/169.468/0.305 ms
14/07/05-11:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.027/169.176/169.328/0.102 ms
14/07/05-11:44:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.078/169.292/169.537/0.300 ms
14/07/05-11:46:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.086/169.347/169.577/0.306 ms
14/07/05-11:48:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.168/169.216/169.319/0.265 ms
14/07/05-11:50:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.947/169.315/169.794/0.608 ms
14/07/05-11:51:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.020/169.259/169.500/0.491 ms
14/07/05-11:53:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.189/169.452/169.577/0.396 ms
14/07/05-11:55:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.277/169.354/169.461/0.376 ms
14/07/05-11:57:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.077/169.297/169.500/0.538 ms
14/07/05-11:59:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.010/169.275/169.512/0.316 ms
14/07/05-12:00:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.138/169.290/169.427/0.460 ms
14/07/05-12:02:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.029/169.299/169.581/0.490 ms
14/07/05-12:04:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.084/169.339/169.623/0.201 ms
14/07/05-12:06:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.459/170.380/172.312/1.095 ms
14/07/05-12:08:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.116/169.308/169.661/0.558 ms
14/07/05-12:09:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.928/169.078/169.139/0.456 ms
14/07/05-12:11:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.971/169.154/169.349/0.299 ms
14/07/05-12:13:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.190/169.261/169.409/0.526 ms
14/07/05-12:15:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.233/169.373/169.510/0.530 ms
14/07/05-12:17:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.170/169.267/169.390/0.456 ms
14/07/05-12:19:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.034/169.256/169.905/0.417 ms
14/07/05-12:20:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.041/169.230/169.426/0.545 ms
14/07/05-12:22:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.071/169.141/169.245/0.454 ms
14/07/05-12:24:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.125/169.268/169.601/0.551 ms
14/07/05-12:26:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.252/169.317/169.415/0.372 ms
14/07/05-12:28:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.120/169.366/169.666/0.184 ms
14/07/05-12:29:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.263/169.381/169.539/0.112 ms
14/07/05-12:31:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.172/169.349/169.728/0.558 ms
14/07/05-12:33:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.219/169.355/169.602/0.536 ms
14/07/05-12:35:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.050/169.213/169.424/0.137 ms
14/07/05-12:37:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.134/169.350/169.851/0.452 ms
14/07/05-12:38:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.125/169.299/169.556/0.301 ms
14/07/05-12:40:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.034/169.365/169.760/0.239 ms
14/07/05-12:42:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.204/169.429/169.874/0.348 ms
14/07/05-12:44:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.108/169.132/169.156/0.368 ms
14/07/05-12:46:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.249/169.418/169.617/0.285 ms
14/07/05-12:47:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.100/169.231/169.351/0.277 ms
14/07/05-12:49:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.130/169.261/169.434/0.531 ms
14/07/05-12:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.212/169.303/169.444/0.458 ms
14/07/05-12:53:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.123/169.364/169.653/0.487 ms
14/07/05-12:55:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.111/169.350/169.649/0.552 ms
14/07/05-12:56:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.036/169.256/169.331/0.384 ms
14/07/05-12:58:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.890/169.124/169.422/0.549 ms
14/07/05-13:00:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.109/169.309/169.454/0.394 ms
14/07/05-13:02:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.036/169.243/169.622/0.499 ms
14/07/05-13:04:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.049/169.262/169.449/0.471 ms
14/07/05-13:06:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.160/169.896/171.484/0.813 ms
14/07/05-13:07:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.043/169.325/169.556/0.420 ms
14/07/05-13:09:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.074/169.158/169.299/0.082 ms
14/07/05-13:11:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.088/169.263/169.497/0.474 ms
14/07/05-13:13:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.111/169.288/169.569/0.197 ms
14/07/05-13:15:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.180/169.245/169.320/0.264 ms
14/07/05-13:16:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.884/169.103/169.401/0.553 ms
14/07/05-13:18:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.949/169.248/169.450/0.479 ms
14/07/05-13:20:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.998/169.185/169.495/0.489 ms
14/07/05-13:22:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.212/169.276/169.350/0.266 ms
14/07/05-13:24:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.186/169.331/169.607/0.301 ms
14/07/05-13:25:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.900/169.301/169.417/0.557 ms
14/07/05-13:27:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.041/169.344/169.453/0.476 ms
14/07/05-13:29:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.117/169.257/169.428/0.116 ms
14/07/05-13:31:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.055/169.336/169.594/0.550 ms
14/07/05-13:33:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.251/169.373/169.447/0.526 ms
14/07/05-13:34:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.057/169.290/169.590/0.565 ms
14/07/05-13:36:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.094/169.249/169.438/0.536 ms
14/07/05-13:38:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.204/169.281/169.398/0.064 ms
14/07/05-13:40:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.047/169.230/169.479/0.301 ms
14/07/05-13:42:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.195/169.297/169.405/0.376 ms
14/07/05-13:44:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.192/169.999/172.404/1.310 ms
14/07/05-13:45:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.127/169.290/169.624/0.176 ms
14/07/05-13:47:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.117/169.468/169.907/0.452 ms
14/07/05-13:49:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.138/169.263/169.452/0.463 ms
14/07/05-13:51:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.954/169.262/169.420/0.313 ms
14/07/05-13:53:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.219/169.372/169.606/0.393 ms
14/07/05-13:54:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.134/169.389/169.656/0.548 ms
14/07/05-13:56:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.278/169.609/170.297/0.573 ms
14/07/05-13:58:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.173/169.350/169.675/0.173 ms
14/07/05-14:00:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.172/169.228/169.431/0.530 ms
14/07/05-14:02:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.047/169.219/169.469/0.397 ms
14/07/05-14:03:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.218/169.368/169.471/0.105 ms
14/07/05-14:05:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.211/169.410/169.565/0.467 ms
14/07/05-14:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.026/169.300/169.455/0.540 ms
14/07/05-14:09:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.210/169.336/169.446/0.378 ms
14/07/05-14:11:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.301/169.406/169.498/0.525 ms
14/07/05-14:12:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.103/169.331/169.584/0.405 ms
14/07/05-14:14:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.124/169.374/169.845/0.368 ms
14/07/05-14:16:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.173/169.246/169.294/0.370 ms
14/07/05-14:18:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.995/169.359/169.855/0.392 ms
14/07/05-14:20:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.009/169.376/169.685/0.458 ms
14/07/05-14:21:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.049/169.212/169.426/0.134 ms
14/07/05-14:23:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.117/169.333/169.563/0.147 ms
14/07/05-14:25:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.027/169.266/169.449/0.540 ms
14/07/05-14:27:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.016/169.162/169.429/0.539 ms
14/07/05-14:29:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.121/169.315/169.458/0.533 ms
14/07/05-14:31:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.131/169.400/169.680/0.194 ms
14/07/05-14:32:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.998/169.132/169.307/0.117 ms
14/07/05-14:34:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.135/169.328/169.575/0.401 ms
14/07/05-14:36:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.189/169.225/169.260/0.029 ms
14/07/05-14:38:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.143/169.265/169.523/0.393 ms
14/07/05-14:40:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.994/169.327/169.547/0.557 ms
14/07/05-14:41:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.155/169.401/169.669/0.192 ms
14/07/05-14:43:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.982/169.239/169.498/0.201 ms
14/07/05-14:45:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.010/169.176/169.313/0.107 ms
14/07/05-14:47:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.984/169.358/169.898/0.602 ms
14/07/05-14:49:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.277/169.385/169.446/0.058 ms
14/07/05-14:50:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.215/169.556/170.305/0.601 ms
14/07/05-14:52:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.142/169.418/170.050/0.564 ms
14/07/05-14:54:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.153/169.478/169.851/0.462 ms
14/07/05-14:56:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.265/169.337/169.399/0.264 ms
14/07/05-14:58:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.088/169.376/169.884/0.384 ms
14/07/05-15:00:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.249/169.304/169.346/0.038 ms
14/07/05-15:01:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.125/169.252/169.523/0.394 ms
14/07/05-15:03:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.008/169.268/169.525/0.487 ms
14/07/05-15:05:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.170/169.311/169.381/0.375 ms
14/07/05-15:07:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.960/169.232/169.640/0.440 ms
14/07/05-15:09:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.267/169.396/169.566/0.098 ms
14/07/05-15:10:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.957/169.278/169.507/0.333 ms
14/07/05-15:12:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.099/169.241/169.525/0.542 ms
14/07/05-15:14:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.130/169.408/169.759/0.331 ms
14/07/05-15:16:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.049/169.201/169.282/0.273 ms
14/07/05-15:18:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.929/169.262/169.465/0.183 ms
14/07/05-15:19:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.204/169.555/170.711/0.734 ms
14/07/05-15:21:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.003/169.253/169.400/0.394 ms
14/07/05-15:23:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.064/169.300/169.480/0.543 ms
14/07/05-15:25:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.177/169.422/169.699/0.482 ms
14/07/05-15:27:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.987/169.293/169.468/0.480 ms
14/07/05-15:28:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.024/169.241/169.456/0.169 ms
14/07/05-15:30:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.173/169.312/169.518/0.544 ms
14/07/05-15:32:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.120/169.273/169.385/0.274 ms
14/07/05-15:34:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.096/169.323/169.533/0.405 ms
14/07/05-15:36:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.101/169.382/169.766/0.575 ms
14/07/05-15:37:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.086/169.242/169.338/0.089 ms
14/07/05-15:39:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.029/169.215/169.301/0.529 ms
14/07/05-15:41:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.023/169.378/169.916/0.539 ms
14/07/05-15:43:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.112/169.285/169.428/0.535 ms
14/07/05-15:45:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.150/169.256/169.467/0.466 ms
14/07/05-15:47:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.208/169.367/169.480/0.277 ms
14/07/05-15:48:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.231/169.315/169.376/0.265 ms
14/07/05-15:50:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.107/169.270/169.412/0.533 ms
14/07/05-15:52:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.187/169.675/171.215/0.859 ms
14/07/05-15:54:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.902/169.179/169.409/0.190 ms
