14/07/01-09:53:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.323/224.466/224.590/0.607 ms
14/07/05-10:39:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.129/220.229/220.301/0.424 ms
14/07/05-10:41:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.260/220.356/220.423/0.423 ms
14/07/05-10:42:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.621/224.779/224.952/0.323 ms
14/07/05-10:44:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.108/220.287/220.476/0.527 ms
14/07/05-10:46:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.225/220.392/220.556/0.434 ms
14/07/05-10:48:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.207/220.276/220.527/0.125 ms
14/07/05-10:50:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.708/224.851/224.947/0.312 ms
14/07/05-10:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.675/224.810/224.918/0.311 ms
14/07/05-10:53:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.112/220.342/220.731/0.474 ms
14/07/05-10:55:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.851/224.975/225.137/0.100 ms
14/07/05-10:57:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.699/224.852/224.975/0.434 ms
14/07/05-10:59:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.819/224.955/225.052/0.432 ms
14/07/05-11:00:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.632/224.796/224.927/0.609 ms
14/07/05-11:02:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.818/224.934/225.065/0.605 ms
14/07/05-11:04:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.267/222.231/225.136/2.279 ms
14/07/05-11:06:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.272/220.454/220.627/0.435 ms
14/07/05-11:08:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.180/220.298/220.418/0.520 ms
14/07/05-11:09:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.769/224.884/225.090/0.439 ms
14/07/05-11:11:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.754/224.872/225.002/0.432 ms
14/07/05-11:13:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.810/224.920/225.014/0.524 ms
14/07/05-11:15:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.743/224.952/225.166/0.333 ms
14/07/05-11:17:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.197/220.397/220.649/0.450 ms
14/07/05-11:18:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.271/220.372/220.542/0.522 ms
14/07/05-11:20:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 219.981/220.185/220.349/0.321 ms
14/07/05-11:22:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.189/220.393/220.581/0.609 ms
14/07/05-11:24:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.203/220.336/220.597/0.137 ms
14/07/05-11:26:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.760/224.890/225.047/0.102 ms
14/07/05-11:27:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.679/224.778/224.932/0.607 ms
14/07/05-11:29:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.143/220.261/220.373/0.307 ms
14/07/05-11:31:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.724/224.874/225.058/0.531 ms
14/07/05-11:33:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.839/224.997/225.131/0.096 ms
14/07/05-11:35:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.081/220.197/220.289/0.307 ms
14/07/05-11:37:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.798/224.902/225.032/0.433 ms
14/07/05-11:38:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.604/224.734/224.878/0.606 ms
14/07/05-11:40:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.182/220.251/220.404/0.427 ms
14/07/05-11:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.132/220.291/220.426/0.438 ms
14/07/05-11:44:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.133/220.368/220.538/0.608 ms
14/07/05-11:46:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.661/224.876/225.039/0.442 ms
14/07/05-11:47:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.091/220.320/220.432/0.436 ms
14/07/05-11:49:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.736/224.874/225.045/0.536 ms
14/07/05-11:51:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.705/224.818/224.931/0.527 ms
14/07/05-11:53:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.200/220.320/220.579/0.610 ms
14/07/05-11:55:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.181/220.394/220.478/0.107 ms
14/07/05-11:56:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.690/224.858/225.007/0.529 ms
14/07/05-11:58:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.062/220.267/220.415/0.325 ms
14/07/05-12:00:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.726/224.841/224.975/0.097 ms
14/07/05-12:02:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.788/224.918/225.036/0.435 ms
14/07/05-12:04:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.754/224.973/225.224/0.160 ms
14/07/05-12:05:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.639/224.786/224.937/0.316 ms
14/07/05-12:07:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.815/224.888/225.032/0.526 ms
14/07/05-12:09:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.799/224.862/225.003/0.430 ms
14/07/05-12:11:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.638/224.810/224.975/0.531 ms
14/07/05-12:13:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.760/224.945/225.069/0.105 ms
14/07/05-12:14:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 219.988/222.976/225.000/2.378 ms
14/07/05-12:16:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.828/224.953/225.044/0.081 ms
14/07/05-12:18:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.739/224.864/225.021/0.608 ms
14/07/05-12:20:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.736/224.855/224.952/0.525 ms
14/07/05-12:22:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.037/220.238/220.364/0.327 ms
14/07/05-12:24:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.213/220.467/220.833/0.467 ms
14/07/05-12:25:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 219.950/220.311/220.500/0.547 ms
14/07/05-12:27:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.866/224.968/225.078/0.071 ms
14/07/05-12:29:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.058/220.254/220.527/0.333 ms
14/07/05-12:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.139/220.249/220.462/0.527 ms
14/07/05-12:33:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.707/224.835/225.004/0.439 ms
14/07/05-12:34:52 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.593/224.845/225.009/0.538 ms
14/07/05-12:36:41 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.677/224.863/224.985/0.102 ms
14/07/05-12:38:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.164/220.293/220.442/0.602 ms
14/07/05-12:40:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.798/224.868/224.959/0.304 ms
14/07/05-12:42:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.178/220.391/220.519/0.527 ms
14/07/05-12:43:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.021/220.241/220.402/0.163 ms
14/07/05-12:45:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.824/224.892/224.981/0.304 ms
14/07/05-12:47:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.252/220.325/220.411/0.518 ms
14/07/05-12:49:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.738/224.991/225.111/0.614 ms
14/07/05-12:51:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.089/220.364/220.506/0.535 ms
14/07/05-12:52:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.140/220.225/220.367/0.308 ms
14/07/05-12:54:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.771/224.921/225.022/0.315 ms
14/07/05-12:56:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.712/224.901/225.111/0.156 ms
14/07/05-12:58:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.792/224.895/225.043/0.432 ms
14/07/05-13:00:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.196/222.149/224.930/2.269 ms
14/07/05-13:01:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.687/224.872/224.996/0.101 ms
14/07/05-13:03:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.617/224.793/224.997/0.611 ms
14/07/05-13:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.740/224.931/225.078/0.610 ms
14/07/05-13:07:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.063/220.231/220.324/0.100 ms
14/07/05-13:09:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.249/220.445/220.576/0.110 ms
14/07/05-13:11:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.229/220.333/220.447/0.071 ms
14/07/05-13:12:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.709/224.853/224.955/0.605 ms
14/07/05-13:14:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.778/224.905/225.076/0.609 ms
14/07/05-13:16:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.219/220.354/220.581/0.332 ms
14/07/05-13:18:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.152/220.246/220.333/0.599 ms
14/07/05-13:20:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.606/224.801/224.936/0.610 ms
14/07/05-13:21:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.723/224.895/225.125/0.614 ms
14/07/05-13:23:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.685/224.849/224.957/0.612 ms
14/07/05-13:25:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.868/224.990/225.136/0.315 ms
14/07/05-13:27:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.040/220.211/220.389/0.325 ms
14/07/05-13:29:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.155/220.279/220.374/0.078 ms
14/07/05-13:30:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 219.938/220.150/220.311/0.610 ms
14/07/05-13:32:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.742/224.872/224.966/0.431 ms
14/07/05-13:34:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.853/224.973/225.079/0.430 ms
14/07/05-13:36:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.743/224.980/225.162/0.618 ms
14/07/05-13:38:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.679/224.825/224.933/0.108 ms
14/07/05-13:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.140/220.229/220.503/0.327 ms
14/07/05-13:41:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.199/220.338/220.551/0.319 ms
14/07/05-13:43:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.687/224.904/225.154/0.151 ms
14/07/05-13:45:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.898/224.955/225.031/0.427 ms
14/07/05-13:47:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.151/220.309/220.463/0.323 ms
14/07/05-13:49:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.597/224.748/224.822/0.432 ms
14/07/05-13:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.623/224.799/225.052/0.331 ms
14/07/05-13:52:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.295/220.414/220.558/0.095 ms
14/07/05-13:54:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 219.959/220.337/220.466/0.191 ms
14/07/05-13:56:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.832/224.926/224.995/0.428 ms
14/07/05-13:58:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.202/220.348/220.491/0.099 ms
14/07/05-13:59:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.681/224.849/224.925/0.086 ms
14/07/05-14:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.215/220.363/220.580/0.437 ms
14/07/05-14:03:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.179/220.304/220.409/0.429 ms
14/07/05-14:05:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 220.162/220.334/220.479/0.317 ms
14/07/05-14:07:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.190/220.257/220.345/0.423 ms
14/07/05-14:08:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.071/220.239/220.430/0.537 ms
14/07/05-14:10:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.753/224.859/224.942/0.523 ms
14/07/05-14:12:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 219.953/220.240/220.517/0.459 ms
14/07/05-14:14:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.193/220.302/220.398/0.518 ms
14/07/05-14:16:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.166/220.411/220.590/0.444 ms
14/07/05-14:17:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.629/224.743/224.915/0.108 ms
14/07/05-14:19:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.586/224.779/224.892/0.120 ms
14/07/05-14:21:33 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.683/224.786/224.865/0.060 ms
14/07/05-14:23:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.768/224.941/225.126/0.440 ms
14/07/05-14:25:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.882/224.932/224.985/0.038 ms
14/07/05-14:27:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 219.995/220.185/220.327/0.113 ms
14/07/05-14:28:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.049/220.208/220.327/0.521 ms
14/07/05-14:30:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.885/224.949/225.051/0.428 ms
14/07/05-14:32:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.715/224.845/225.036/0.532 ms
14/07/05-14:34:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.347/220.389/220.431/0.298 ms
14/07/05-14:36:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.200/220.323/220.423/0.309 ms
14/07/05-14:37:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.205/220.321/220.456/0.600 ms
14/07/05-14:39:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.137/220.313/220.565/0.140 ms
14/07/05-14:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.827/224.877/224.954/0.047 ms
14/07/05-14:43:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.094/220.227/220.430/0.604 ms
14/07/05-14:45:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.742/224.936/225.049/0.320 ms
14/07/05-14:46:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.202/220.337/220.437/0.601 ms
14/07/05-14:48:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 220.199/220.288/220.388/0.306 ms
14/07/05-14:50:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.201/220.305/220.413/0.519 ms
14/07/05-14:52:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.202/220.382/220.576/0.531 ms
14/07/05-14:54:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.155/220.343/220.542/0.438 ms
14/07/05-14:55:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.524/224.810/225.002/0.546 ms
14/07/05-14:57:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.111/220.336/220.466/0.438 ms
14/07/05-14:59:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.724/224.925/225.145/0.622 ms
14/07/05-15:01:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.890/225.010/225.114/0.604 ms
14/07/05-15:03:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 220.175/220.398/220.583/0.447 ms
14/07/05-15:05:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.894/224.957/225.058/0.307 ms
14/07/05-15:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.675/224.816/224.949/0.433 ms
14/07/05-15:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.772/224.927/225.172/0.542 ms
14/07/05-15:10:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.105/220.247/220.351/0.087 ms
14/07/05-15:12:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.021/220.196/220.374/0.605 ms
14/07/05-15:14:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.202/220.359/220.501/0.523 ms
14/07/05-15:15:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.777/224.880/224.965/0.432 ms
14/07/05-15:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.152/220.286/220.466/0.434 ms
14/07/05-15:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.029/220.176/220.299/0.602 ms
14/07/05-15:21:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.821/224.914/225.022/0.605 ms
14/07/05-15:23:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.791/224.896/225.023/0.526 ms
14/07/05-15:24:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.945/224.988/225.051/0.601 ms
14/07/05-15:26:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 219.854/220.187/220.336/0.453 ms
14/07/05-15:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.225/220.313/220.367/0.422 ms
14/07/05-15:30:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.161/220.297/220.505/0.438 ms
14/07/05-15:32:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.157/220.232/220.314/0.058 ms
14/07/05-15:33:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 220.098/220.371/220.610/0.621 ms
14/07/05-15:35:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.274/220.358/220.431/0.596 ms
14/07/05-15:37:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.065/220.286/220.513/0.142 ms
14/07/05-15:39:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.690/224.913/225.081/0.330 ms
14/07/05-15:41:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 219.894/220.189/220.371/0.450 ms
14/07/05-15:42:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.310/220.359/220.450/0.516 ms
14/07/05-15:44:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.892/224.947/225.005/0.038 ms
14/07/05-15:46:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.182/220.270/220.365/0.066 ms
14/07/05-15:48:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.277/223.995/225.071/1.861 ms
14/07/05-15:50:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.728/224.886/224.991/0.607 ms
14/07/05-15:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.203/220.290/220.386/0.597 ms
14/07/05-15:53:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.331/220.418/220.535/0.067 ms
14/07/05-15:55:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.828/224.924/225.046/0.093 ms
14/07/05-15:57:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.253/220.365/220.525/0.118 ms
14/07/05-15:59:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.153/220.382/220.600/0.333 ms
14/07/05-16:01:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.687/224.895/225.075/0.613 ms
14/07/05-16:02:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.270/223.001/224.956/2.247 ms
14/07/05-16:04:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.027/223.841/224.836/1.999 ms
14/07/05-16:06:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.737/224.987/225.156/0.540 ms
14/07/05-16:08:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.838/225.009/225.162/0.118 ms
