14/07/01-09:54:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.859/244.025/244.244/0.128 ms
14/07/05-06:48:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.941/245.061/245.264/0.331 ms
14/07/05-06:50:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.023/245.527/246.235/0.821 ms
14/07/05-06:51:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.764/245.020/245.216/0.173 ms
14/07/05-06:53:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.966/245.219/245.538/0.573 ms
14/07/05-06:55:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.866/245.105/245.265/0.560 ms
14/07/05-06:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.881/245.137/245.358/0.160 ms
14/07/05-06:59:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.803/244.926/245.082/0.458 ms
14/07/05-07:01:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.922/245.118/245.271/0.561 ms
14/07/05-07:02:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.900/245.055/245.124/0.323 ms
14/07/05-07:04:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.044/245.166/245.304/0.106 ms
14/07/05-07:06:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.044/245.155/245.389/0.557 ms
14/07/05-07:08:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.969/245.149/245.246/0.633 ms
14/07/05-07:10:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.049/245.199/245.302/0.451 ms
14/07/05-07:11:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.822/244.945/245.078/0.452 ms
14/07/05-07:13:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.114/245.322/245.808/0.596 ms
14/07/05-07:15:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.815/245.156/245.446/0.378 ms
14/07/05-07:17:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.926/245.092/245.354/0.644 ms
14/07/05-07:19:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.945/245.202/245.437/0.473 ms
14/07/05-07:20:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.947/245.124/245.362/0.360 ms
14/07/05-07:22:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.938/245.024/245.192/0.326 ms
14/07/05-07:24:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.929/245.090/245.214/0.634 ms
14/07/05-07:26:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.997/245.167/245.335/0.456 ms
14/07/05-07:28:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.999/245.142/245.239/0.331 ms
14/07/05-07:29:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.990/245.353/246.376/0.751 ms
14/07/05-07:31:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.036/245.694/248.006/1.158 ms
14/07/05-07:33:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.022/245.152/245.236/0.448 ms
14/07/05-07:35:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.958/245.119/245.393/0.470 ms
14/07/05-07:37:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.049/245.204/245.364/0.457 ms
14/07/05-07:38:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.046/245.259/245.915/0.329 ms
14/07/05-07:40:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.721/244.910/245.028/0.552 ms
14/07/05-07:42:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.089/245.152/245.212/0.627 ms
14/07/05-07:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.972/245.269/245.712/0.251 ms
14/07/05-07:46:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.898/245.121/245.396/0.479 ms
14/07/05-07:47:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.867/245.081/245.333/0.481 ms
14/07/05-07:49:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.835/245.006/245.162/0.330 ms
14/07/05-07:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.128/245.192/245.349/0.450 ms
14/07/05-07:53:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.940/245.106/245.331/0.561 ms
14/07/05-07:55:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.932/245.220/245.829/0.451 ms
14/07/05-07:56:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.982/245.185/245.497/0.481 ms
14/07/05-07:58:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.979/245.319/245.672/0.287 ms
14/07/05-08:00:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.998/245.369/246.542/0.736 ms
14/07/05-08:02:26 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 243.678/243.877/244.028/0.553 ms
14/07/05-08:04:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.797/243.955/244.175/0.644 ms
14/07/05-08:06:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.598/244.703/244.905/0.455 ms
14/07/05-08:07:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.410/244.604/244.791/0.463 ms
14/07/05-08:09:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.614/244.782/244.909/0.111 ms
14/07/05-08:11:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.554/244.815/244.997/0.147 ms
14/07/05-08:13:16 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.689/244.958/245.647/0.475 ms
14/07/05-08:15:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.611/244.753/244.834/0.449 ms
14/07/05-08:16:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.529/244.714/245.091/0.483 ms
14/07/05-08:18:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.425/244.616/244.802/0.345 ms
14/07/05-08:20:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.612/244.697/244.801/0.077 ms
14/07/05-08:22:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.623/244.814/245.109/0.648 ms
14/07/05-08:24:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.494/244.708/244.895/0.557 ms
14/07/05-08:25:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.513/244.630/244.731/0.632 ms
14/07/05-08:27:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.584/244.712/244.871/0.554 ms
14/07/05-08:29:33 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.536/244.666/244.827/0.550 ms
14/07/05-08:31:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.490/244.611/244.750/0.104 ms
14/07/05-08:33:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.504/244.685/244.883/0.148 ms
14/07/05-08:34:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.505/244.890/245.810/0.648 ms
14/07/05-08:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.511/244.610/244.722/0.549 ms
14/07/05-08:38:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.534/244.592/244.681/0.627 ms
14/07/05-08:40:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.521/244.705/244.883/0.563 ms
14/07/05-08:42:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.599/244.701/244.971/0.640 ms
14/07/05-08:44:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.653/244.693/244.796/0.544 ms
14/07/05-08:45:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.507/244.749/244.904/0.344 ms
14/07/05-08:47:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.477/244.625/244.692/0.077 ms
14/07/05-08:49:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.579/244.705/244.861/0.328 ms
14/07/05-08:51:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.540/244.696/245.143/0.385 ms
14/07/05-08:53:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.672/244.751/244.911/0.323 ms
14/07/05-08:54:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.465/244.666/244.826/0.640 ms
14/07/05-08:56:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.659/244.771/244.917/0.450 ms
14/07/05-08:58:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.485/244.628/244.757/0.326 ms
14/07/05-09:00:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.567/244.657/244.736/0.060 ms
14/07/05-09:02:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.496/244.733/245.005/0.180 ms
14/07/05-09:03:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.512/244.659/244.834/0.556 ms
14/07/05-09:05:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.560/244.716/244.815/0.632 ms
14/07/05-09:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.406/244.603/244.712/0.456 ms
14/07/05-09:09:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.581/244.728/244.851/0.091 ms
14/07/05-09:11:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.551/244.652/244.818/0.550 ms
14/07/05-09:12:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.547/244.811/245.027/0.159 ms
14/07/05-09:14:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.883/245.819/248.388/1.407 ms
14/07/05-09:16:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.491/244.572/244.624/0.316 ms
14/07/05-09:18:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.543/244.612/244.678/0.317 ms
14/07/05-09:20:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.501/244.617/244.736/0.633 ms
14/07/05-09:22:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.510/244.762/244.915/0.640 ms
14/07/05-09:23:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.444/244.695/244.847/0.347 ms
14/07/05-09:25:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.643/244.730/244.786/0.628 ms
14/07/05-09:27:27 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.519/244.677/244.773/0.329 ms
14/07/05-09:29:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.572/244.741/244.915/0.555 ms
14/07/05-09:31:05 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.511/244.658/245.015/0.364 ms
14/07/05-09:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.504/244.657/244.831/0.118 ms
14/07/05-09:34:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.635/244.739/244.869/0.547 ms
14/07/05-09:36:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.476/244.687/244.826/0.555 ms
14/07/05-09:38:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.476/244.638/244.848/0.338 ms
14/07/05-09:40:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.483/245.006/246.316/0.739 ms
14/07/05-09:41:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.638/244.698/244.853/0.082 ms
14/07/05-09:43:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.620/244.682/244.756/0.627 ms
14/07/05-09:45:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.561/245.083/245.939/0.468 ms
14/07/05-09:47:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.619/244.672/244.736/0.444 ms
14/07/05-09:49:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.637/244.720/244.825/0.061 ms
14/07/05-09:50:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.504/244.583/244.664/0.320 ms
14/07/05-09:52:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.609/244.671/244.716/0.444 ms
14/07/05-09:54:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.651/244.720/244.767/0.543 ms
14/07/05-09:56:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.612/244.715/244.858/0.450 ms
14/07/05-09:58:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.501/244.730/244.921/0.645 ms
14/07/05-10:00:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.577/244.702/244.793/0.322 ms
14/07/05-10:01:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.632/244.696/244.784/0.628 ms
14/07/05-10:03:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.565/244.813/245.538/0.724 ms
14/07/05-10:05:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.403/244.642/244.809/0.341 ms
14/07/05-10:07:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.675/244.731/244.884/0.322 ms
14/07/05-10:09:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.582/244.702/244.854/0.555 ms
14/07/05-10:11:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.731/244.809/244.930/0.065 ms
14/07/05-10:12:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.367/244.611/244.774/0.133 ms
14/07/05-10:14:38 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.624/244.763/244.917/0.635 ms
14/07/05-10:16:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.632/244.712/244.776/0.051 ms
14/07/05-10:18:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.651/244.734/244.921/0.633 ms
14/07/05-10:20:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.503/244.967/246.317/0.868 ms
14/07/05-10:21:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.494/244.593/244.667/0.319 ms
14/07/05-10:23:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.704/244.818/245.082/0.342 ms
14/07/05-10:25:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.540/244.672/244.784/0.093 ms
14/07/05-10:27:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.522/244.713/244.935/0.563 ms
14/07/05-10:29:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.488/244.644/244.788/0.554 ms
14/07/05-10:30:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.420/244.778/245.318/0.622 ms
14/07/05-10:32:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.427/244.665/244.805/0.460 ms
14/07/05-10:34:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.591/244.762/244.934/0.333 ms
14/07/05-10:36:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.544/244.689/244.802/0.093 ms
14/07/05-10:38:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.532/244.724/244.884/0.119 ms
14/07/05-10:39:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.490/244.678/244.896/0.558 ms
14/07/05-10:41:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.717/244.884/245.182/0.566 ms
14/07/05-10:43:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.587/244.736/245.046/0.568 ms
14/07/05-10:45:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.530/244.704/244.878/0.464 ms
14/07/05-10:47:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.584/244.684/244.950/0.340 ms
14/07/05-10:48:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.577/244.726/244.850/0.095 ms
14/07/05-10:50:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.549/244.692/244.819/0.102 ms
14/07/05-10:52:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.588/244.628/244.758/0.065 ms
14/07/05-10:54:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.520/244.692/244.868/0.456 ms
14/07/05-10:56:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.593/244.720/244.826/0.322 ms
14/07/05-10:57:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.615/244.651/244.706/0.542 ms
14/07/05-10:59:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.555/244.685/244.777/0.083 ms
14/07/05-11:01:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.525/244.592/244.730/0.546 ms
14/07/05-11:03:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.614/244.708/244.772/0.446 ms
14/07/05-11:05:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.411/244.663/245.019/0.377 ms
14/07/05-11:07:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.568/244.723/244.883/0.637 ms
14/07/05-11:08:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.567/244.670/244.774/0.447 ms
14/07/05-11:10:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.426/244.656/244.809/0.341 ms
14/07/05-11:12:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.582/244.719/244.875/0.550 ms
14/07/05-11:14:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.407/244.603/244.712/0.103 ms
14/07/05-11:16:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.568/244.724/244.944/0.461 ms
14/07/05-11:17:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.368/244.571/244.806/0.648 ms
14/07/05-11:19:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.645/244.701/244.824/0.628 ms
14/07/05-11:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.487/244.684/244.961/0.645 ms
14/07/05-11:23:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.460/244.564/244.685/0.448 ms
14/07/05-11:25:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.619/244.848/245.201/0.656 ms
14/07/05-11:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.475/244.861/245.852/0.743 ms
14/07/05-11:28:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.542/244.709/244.820/0.454 ms
14/07/05-11:30:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.488/244.628/244.757/0.634 ms
14/07/05-11:32:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.561/244.642/244.784/0.549 ms
14/07/05-11:34:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.519/244.603/244.784/0.632 ms
14/07/05-11:35:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.460/244.692/244.889/0.346 ms
14/07/05-11:37:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.540/244.643/244.888/0.128 ms
14/07/05-11:39:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.503/244.626/244.721/0.320 ms
14/07/05-11:41:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.493/244.720/244.883/0.466 ms
14/07/05-11:43:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.632/244.773/244.944/0.552 ms
14/07/05-11:44:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.433/244.814/245.624/0.686 ms
14/07/05-11:46:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.519/244.635/244.787/0.450 ms
14/07/05-11:48:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.512/244.652/244.854/0.332 ms
14/07/05-11:50:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.516/244.656/244.849/0.457 ms
14/07/05-11:52:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.494/244.719/244.968/0.158 ms
14/07/05-11:53:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.499/244.727/244.890/0.558 ms
14/07/05-11:55:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.539/244.679/244.994/0.477 ms
14/07/05-11:57:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.484/244.619/244.810/0.126 ms
14/07/05-11:59:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.409/244.541/244.662/0.630 ms
14/07/05-12:01:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.571/244.646/244.816/0.324 ms
14/07/05-12:03:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.676/244.749/244.834/0.628 ms
14/07/05-12:04:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.686/244.817/244.969/0.100 ms
14/07/05-12:06:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.485/244.629/244.726/0.080 ms
14/07/05-12:08:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.520/244.627/244.828/0.553 ms
14/07/05-12:10:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.520/244.921/246.007/0.630 ms
14/07/05-12:12:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.473/244.911/245.969/0.580 ms
14/07/05-12:13:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.643/244.963/246.001/0.813 ms
14/07/05-12:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.694/244.883/245.186/0.472 ms
14/07/05-12:17:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.654/244.733/244.867/0.449 ms
