14/07/01-10:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.385/224.484/224.648/0.529 ms
14/07/05-20:29:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.109/220.304/220.505/0.540 ms
14/07/05-20:31:43 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.589/224.684/224.740/0.304 ms
14/07/05-20:33:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.156/220.231/220.277/0.299 ms
14/07/05-20:35:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.072/220.275/220.505/0.332 ms
14/07/05-20:37:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.237/220.373/220.580/0.319 ms
14/07/05-20:39:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.208/220.627/221.750/0.825 ms
14/07/05-20:40:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.127/220.227/220.456/0.527 ms
14/07/05-20:42:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.197/220.301/220.402/0.072 ms
14/07/05-20:44:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.719/224.851/225.103/0.139 ms
14/07/05-20:46:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.675/224.801/224.913/0.525 ms
14/07/05-20:48:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.224/220.287/220.381/0.425 ms
14/07/05-20:49:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.729/224.893/225.052/0.608 ms
14/07/05-20:51:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.092/220.211/220.361/0.103 ms
14/07/05-20:53:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.832/224.924/224.974/0.052 ms
14/07/05-20:55:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 219.961/220.232/220.416/0.453 ms
14/07/05-20:57:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.774/224.857/224.999/0.076 ms
14/07/05-20:59:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.628/224.853/225.024/0.340 ms
14/07/05-21:00:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.019/220.254/220.489/0.616 ms
14/07/05-21:02:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.027/220.167/220.339/0.328 ms
14/07/05-21:04:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.889/224.980/225.027/0.601 ms
14/07/05-21:06:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.770/224.911/225.054/0.313 ms
14/07/05-21:08:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.708/224.801/224.952/0.606 ms
14/07/05-21:10:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.763/224.897/225.030/0.105 ms
14/07/05-21:11:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.746/224.803/224.855/0.601 ms
14/07/05-21:13:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.675/224.896/224.994/0.439 ms
14/07/05-21:15:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.747/224.880/225.047/0.610 ms
14/07/05-21:17:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.736/224.874/225.013/0.436 ms
14/07/05-21:19:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.110/220.248/220.308/0.425 ms
14/07/05-21:20:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.735/224.867/225.034/0.318 ms
14/07/05-21:22:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.833/224.894/225.045/0.431 ms
14/07/05-21:24:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.769/224.164/225.245/1.807 ms
14/07/05-21:26:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.134/220.345/220.649/0.170 ms
14/07/05-21:28:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.117/220.199/220.314/0.600 ms
14/07/05-21:30:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 219.858/220.175/220.428/0.627 ms
14/07/05-21:31:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.628/224.854/225.007/0.324 ms
14/07/05-21:33:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.074/220.221/220.332/0.428 ms
14/07/05-21:35:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.131/220.324/220.509/0.321 ms
14/07/05-21:37:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 220.235/220.401/220.589/0.609 ms
14/07/05-21:39:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.843/224.932/225.052/0.084 ms
14/07/05-21:41:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.614/224.912/225.095/0.164 ms
14/07/05-21:42:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.106/220.213/220.321/0.092 ms
14/07/05-21:44:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.813/224.960/225.039/0.311 ms
14/07/05-21:46:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.706/224.882/225.136/0.539 ms
14/07/05-21:48:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.764/224.900/224.999/0.433 ms
14/07/05-21:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.088/222.138/224.883/2.207 ms
14/07/05-21:52:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.094/220.280/220.474/0.123 ms
14/07/05-21:53:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.015/220.281/220.459/0.534 ms
14/07/05-21:55:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.180/220.243/220.330/0.596 ms
14/07/05-21:57:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.663/224.823/224.897/0.605 ms
14/07/05-21:59:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.762/224.896/224.974/0.310 ms
14/07/05-22:01:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.097/220.272/220.524/0.149 ms
14/07/05-22:02:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.750/224.870/225.004/0.605 ms
14/07/05-22:04:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.190/220.338/220.417/0.427 ms
14/07/05-22:06:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.583/224.761/224.932/0.445 ms
14/07/05-22:08:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.794/224.852/225.012/0.526 ms
14/07/05-22:10:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 220.016/220.261/220.404/0.326 ms
14/07/05-22:12:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.283/220.338/220.451/0.596 ms
14/07/05-22:13:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.104/220.223/220.295/0.064 ms
14/07/05-22:15:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.141/220.268/220.621/0.456 ms
14/07/05-22:17:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 219.976/220.136/220.224/0.428 ms
14/07/05-22:19:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.193/220.315/220.415/0.426 ms
14/07/05-22:21:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.120/220.287/220.481/0.121 ms
14/07/05-22:23:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.106/220.265/220.566/0.451 ms
14/07/05-22:24:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.110/220.190/220.338/0.082 ms
14/07/05-22:26:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.211/220.308/220.425/0.425 ms
14/07/05-22:28:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.165/220.308/220.479/0.603 ms
14/07/05-22:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.070/220.201/220.449/0.324 ms
14/07/05-22:32:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.673/224.907/225.038/0.536 ms
14/07/05-22:33:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.239/220.350/220.614/0.327 ms
14/07/05-22:35:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.798/224.898/225.085/0.435 ms
14/07/05-22:37:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.782/224.869/224.927/0.524 ms
14/07/05-22:39:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.788/224.891/224.976/0.523 ms
14/07/05-22:41:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.787/224.899/224.998/0.604 ms
14/07/05-22:43:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.240/220.318/220.405/0.518 ms
14/07/05-22:44:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.700/224.930/225.168/0.543 ms
14/07/05-22:46:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.798/224.919/225.029/0.075 ms
14/07/05-22:48:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.602/224.746/224.977/0.135 ms
14/07/05-22:50:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.053/220.174/220.438/0.531 ms
14/07/05-22:52:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.209/220.357/220.543/0.113 ms
14/07/05-22:54:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.839/224.900/224.938/0.521 ms
14/07/05-22:55:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.123/220.231/220.296/0.517 ms
14/07/05-22:57:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.687/224.759/224.875/0.523 ms
14/07/05-22:59:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.075/220.224/220.398/0.531 ms
14/07/05-23:01:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.651/224.811/224.945/0.530 ms
14/07/05-23:03:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.606/224.904/225.228/0.472 ms
14/07/05-23:04:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.763/224.906/225.067/0.324 ms
14/07/05-23:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.669/224.887/225.107/0.447 ms
14/07/05-23:08:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.712/224.744/224.789/0.028 ms
14/07/05-23:10:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.792/224.929/225.003/0.078 ms
14/07/05-23:12:18 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.602/224.787/224.945/0.439 ms
14/07/05-23:14:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.012/220.271/220.402/0.536 ms
14/07/05-23:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 219.986/220.152/220.361/0.147 ms
14/07/05-23:17:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.135/220.203/220.281/0.516 ms
14/07/05-23:19:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.726/224.851/225.087/0.329 ms
14/07/05-23:21:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.112/220.258/220.589/0.170 ms
14/07/05-23:23:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.659/224.815/224.970/0.529 ms
14/07/05-23:25:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.270/222.126/224.845/2.167 ms
14/07/05-23:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.253/223.971/224.973/1.930 ms
14/07/05-23:28:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.136/220.323/220.518/0.136 ms
14/07/05-23:30:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 219.952/220.251/220.526/0.627 ms
14/07/05-23:32:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.256/220.351/220.431/0.303 ms
14/07/05-23:34:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 220.164/220.348/220.541/0.606 ms
14/07/05-23:36:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.230/220.385/220.728/0.348 ms
14/07/05-23:37:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.655/224.713/224.769/0.600 ms
14/07/05-23:39:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.605/224.809/224.915/0.438 ms
14/07/05-23:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.705/224.886/225.068/0.132 ms
14/07/05-23:43:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.025/220.258/220.357/0.319 ms
14/07/05-23:45:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.252/220.319/220.419/0.069 ms
14/07/05-23:46:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.096/220.219/220.336/0.522 ms
14/07/05-23:48:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.716/224.800/224.875/0.054 ms
14/07/05-23:50:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.672/224.779/224.892/0.432 ms
14/07/05-23:52:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.197/220.307/220.384/0.079 ms
14/07/05-23:54:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.126/220.318/220.488/0.437 ms
14/07/05-23:56:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.196/220.295/220.376/0.519 ms
14/07/05-23:57:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.647/224.773/224.930/0.435 ms
14/07/05-23:59:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 220.011/220.146/220.253/0.307 ms
14/07/06-00:01:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.185/220.253/220.361/0.423 ms
14/07/06-00:03:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.626/224.739/225.041/0.156 ms
14/07/06-00:05:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.765/224.842/224.882/0.601 ms
14/07/06-00:07:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.006/220.180/220.260/0.429 ms
14/07/06-00:08:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.208/220.288/220.436/0.308 ms
14/07/06-00:10:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 219.980/220.100/220.212/0.598 ms
14/07/06-00:12:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.159/220.283/220.490/0.322 ms
14/07/06-00:14:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.697/224.849/225.035/0.437 ms
14/07/06-00:16:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.199/220.264/220.448/0.430 ms
14/07/06-00:17:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 219.955/220.133/220.280/0.526 ms
14/07/06-00:19:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.748/224.810/224.941/0.603 ms
14/07/06-00:21:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.693/224.825/225.000/0.100 ms
14/07/06-00:23:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.057/220.193/220.393/0.109 ms
14/07/06-00:25:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.722/224.859/224.981/0.607 ms
14/07/06-00:27:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.144/220.266/220.491/0.321 ms
14/07/06-00:28:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.034/220.153/220.437/0.534 ms
14/07/06-00:30:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.101/223.808/224.874/1.856 ms
14/07/06-00:32:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.475/224.731/224.986/0.347 ms
14/07/06-00:34:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.819/224.894/224.966/0.063 ms
14/07/06-00:36:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.775/224.881/225.015/0.530 ms
14/07/06-00:38:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.739/224.914/225.075/0.109 ms
14/07/06-00:39:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.038/220.229/220.358/0.525 ms
14/07/06-00:41:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.664/224.800/224.949/0.527 ms
14/07/06-00:43:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.830/224.921/225.062/0.526 ms
14/07/06-00:45:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.153/220.268/220.431/0.433 ms
14/07/06-00:47:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.753/224.840/224.919/0.069 ms
14/07/06-00:48:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.104/220.272/220.574/0.615 ms
14/07/06-00:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.132/220.290/220.531/0.442 ms
14/07/06-00:52:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.150/220.270/220.324/0.063 ms
14/07/06-00:54:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.732/224.866/225.027/0.531 ms
14/07/06-00:56:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.719/224.835/224.973/0.530 ms
14/07/06-00:58:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 220.030/220.196/220.338/0.529 ms
14/07/06-00:59:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 219.884/220.206/220.384/0.542 ms
14/07/06-01:01:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.633/224.874/225.023/0.536 ms
14/07/06-01:03:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.828/224.911/225.054/0.607 ms
14/07/06-01:05:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.052/220.174/220.270/0.521 ms
14/07/06-01:07:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.475/224.745/224.975/0.456 ms
14/07/06-01:09:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.616/224.800/224.959/0.117 ms
14/07/06-01:10:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.550/224.768/225.015/0.337 ms
14/07/06-01:12:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.627/224.756/224.973/0.440 ms
14/07/06-01:14:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.870/224.946/225.041/0.306 ms
14/07/06-01:16:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.776/224.954/225.125/0.612 ms
14/07/06-01:18:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.738/224.817/224.907/0.429 ms
14/07/06-01:19:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.104/220.280/220.502/0.130 ms
14/07/06-01:21:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.056/220.171/220.305/0.600 ms
14/07/06-01:23:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.179/220.311/220.407/0.601 ms
14/07/06-01:25:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.171/220.263/220.374/0.427 ms
14/07/06-01:27:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.057/220.238/220.460/0.530 ms
14/07/06-01:29:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.738/224.844/224.895/0.602 ms
14/07/06-01:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 220.055/220.180/220.301/0.521 ms
14/07/06-01:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 220.100/220.188/220.356/0.311 ms
14/07/06-01:34:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.009/220.099/220.324/0.526 ms
14/07/06-01:36:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 219.988/220.098/220.246/0.601 ms
14/07/06-01:38:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.061/220.222/220.403/0.604 ms
14/07/06-01:40:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.712/224.827/224.999/0.314 ms
14/07/06-01:41:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.075/220.235/220.430/0.607 ms
14/07/06-01:43:46 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.585/224.715/224.827/0.309 ms
14/07/06-01:45:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.785/224.832/224.858/0.424 ms
14/07/06-01:47:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 220.164/220.263/220.367/0.519 ms
14/07/06-01:49:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.046/220.505/221.722/0.745 ms
14/07/06-01:51:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 219.894/220.206/220.421/0.629 ms
14/07/06-01:52:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 219.903/220.123/220.407/0.162 ms
14/07/06-01:54:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 219.982/220.286/220.491/0.544 ms
14/07/06-01:56:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 220.110/220.188/220.267/0.516 ms
14/07/06-01:58:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 220.040/220.202/220.365/0.603 ms
14/07/06-02:00:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.017/220.243/220.474/0.444 ms
14/07/06-02:02:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 220.025/220.198/220.361/0.525 ms
