14/07/01-09:51:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.272/268.422/269.342/0.994 ms
14/07/05-00:25:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.577/290.774/291.657/1.119 ms
14/07/05-00:27:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.711/290.767/291.552/0.845 ms
14/07/05-00:29:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.739/290.605/291.506/0.732 ms
14/07/05-00:31:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.739/291.028/292.134/1.083 ms
14/07/05-00:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.681/290.251/291.780/0.976 ms
14/07/05-00:34:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.739/290.203/291.499/0.882 ms
14/07/05-00:36:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.605/290.422/291.668/0.898 ms
14/07/05-00:38:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.957/291.165/291.689/0.857 ms
14/07/05-00:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.548/290.797/291.902/0.951 ms
14/07/05-00:42:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.884/290.795/291.489/0.861 ms
14/07/05-00:43:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.517/290.642/291.812/0.895 ms
14/07/05-00:45:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.724/290.695/292.059/0.966 ms
14/07/05-00:47:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.778/290.793/291.544/0.762 ms
14/07/05-00:49:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.704/290.607/292.114/1.129 ms
14/07/05-00:51:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.707/291.072/291.621/0.975 ms
14/07/05-00:52:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.138/291.382/291.624/0.699 ms
14/07/05-00:54:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.770/291.086/291.570/0.954 ms
14/07/05-00:56:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.793/290.200/291.612/0.855 ms
14/07/05-00:58:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.853/291.117/291.532/0.635 ms
14/07/05-01:00:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.729/290.490/291.639/0.904 ms
14/07/05-01:02:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.640/290.912/292.354/1.115 ms
14/07/05-01:03:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.635/290.773/291.501/0.812 ms
14/07/05-01:05:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.667/290.707/291.486/0.804 ms
14/07/05-01:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.555/290.783/291.700/1.033 ms
14/07/05-01:09:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.861/290.280/291.610/0.751 ms
14/07/05-01:11:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.616/290.063/291.609/0.845 ms
14/07/05-01:12:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.458/291.108/291.668/1.078 ms
14/07/05-01:14:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.653/290.807/291.630/1.060 ms
14/07/05-01:16:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.753/290.128/291.377/0.716 ms
14/07/05-01:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.625/290.064/291.273/0.616 ms
14/07/05-01:20:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.631/290.802/291.665/1.160 ms
14/07/05-01:22:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.656/290.469/291.606/0.914 ms
14/07/05-01:23:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.609/289.787/290.005/0.363 ms
14/07/05-01:25:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.673/290.386/291.431/1.024 ms
14/07/05-01:27:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.776/290.527/291.597/1.052 ms
14/07/05-01:29:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.626/290.784/291.585/0.997 ms
14/07/05-01:31:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.640/291.143/291.617/0.754 ms
14/07/05-01:32:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.747/290.779/291.607/1.048 ms
14/07/05-01:34:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.571/290.468/291.718/1.169 ms
14/07/05-01:36:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.833/290.858/291.734/0.792 ms
14/07/05-01:38:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.519/289.800/290.102/0.210 ms
14/07/05-01:40:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.780/291.202/291.635/0.861 ms
14/07/05-01:42:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4016ms rtt min/avg/max/mdev = 289.717/290.450/291.372/0.826 ms
14/07/05-01:43:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 289.643/290.372/291.394/0.899 ms
14/07/05-01:45:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.572/290.007/291.426/0.859 ms
14/07/05-01:47:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.578/290.660/291.386/0.805 ms
14/07/05-01:49:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.728/290.448/291.303/0.978 ms
14/07/05-01:51:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.691/291.095/291.559/0.708 ms
14/07/05-01:53:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.731/290.776/291.496/0.968 ms
14/07/05-01:54:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.836/290.843/291.552/0.792 ms
14/07/05-01:56:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.685/290.602/291.818/0.933 ms
14/07/05-01:58:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.717/290.552/291.649/0.811 ms
14/07/05-02:00:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.786/291.127/291.972/0.969 ms
14/07/05-02:02:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.541/290.468/291.698/1.140 ms
14/07/05-02:03:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.804/290.908/291.645/0.959 ms
14/07/05-02:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.785/290.851/291.604/1.033 ms
14/07/05-02:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.620/290.720/291.499/1.022 ms
14/07/05-02:09:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 296.087/299.052/303.035/2.359 ms
14/07/05-02:11:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.757/290.740/291.489/0.968 ms
14/07/05-02:13:04 - 5 packets transmitted, 4 received, 20% packet loss, time 4001ms rtt min/avg/max/mdev = 534.239/609.733/640.394/43.801 ms
14/07/05-02:14:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 290.069/291.270/292.334/0.878 ms
14/07/05-02:16:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.613/290.572/291.844/1.123 ms
14/07/05-02:18:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.792/291.123/291.541/0.824 ms
14/07/05-02:20:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 451.983/515.404/571.933/43.610 ms
14/07/05-02:22:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.323/295.847/300.179/2.641 ms
14/07/05-02:24:01 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 454.483/485.657/517.670/23.217 ms
14/07/05-02:25:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.221/298.795/302.056/3.998 ms
14/07/05-02:27:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 290.742/294.597/302.554/4.313 ms
14/07/05-02:29:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.936/295.474/302.406/4.536 ms
14/07/05-02:31:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.696/290.705/291.547/0.889 ms
14/07/05-02:33:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.743/291.127/291.546/0.846 ms
14/07/05-02:34:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.227/298.596/302.780/4.022 ms
14/07/05-02:36:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.324/291.431/291.606/0.107 ms
14/07/05-02:38:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.674/293.953/300.780/4.192 ms
14/07/05-02:40:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 292.102/297.158/301.148/4.084 ms
14/07/05-02:42:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.615/290.365/291.463/0.976 ms
14/07/05-02:44:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.819/295.608/303.538/5.726 ms
14/07/05-02:45:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.597/289.972/291.330/0.679 ms
14/07/05-02:47:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.635/290.439/291.634/0.936 ms
14/07/05-02:49:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 290.277/291.709/292.884/0.982 ms
14/07/05-02:51:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 638.163/641.031/645.093/2.562 ms
14/07/05-02:53:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.492/296.802/301.471/3.504 ms
14/07/05-02:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.625/290.084/291.237/0.690 ms
14/07/05-02:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.880/290.824/291.580/0.765 ms
14/07/05-02:58:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 319.785/343.873/372.856/19.549 ms
14/07/05-03:00:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 519.246/551.513/581.197/22.116 ms
14/07/05-03:02:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.315/296.918/301.492/4.080 ms
14/07/05-03:04:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.743/290.754/291.428/0.799 ms
14/07/05-03:05:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.577/290.757/291.611/0.965 ms
14/07/05-03:07:46 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 290.614/296.809/302.576/4.116 ms
14/07/05-03:09:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 599.156/616.222/633.879/12.061 ms
14/07/05-03:11:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.647/290.485/291.640/1.145 ms
14/07/05-03:13:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 290.043/293.486/301.111/4.122 ms
14/07/05-03:15:04 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 291.733/296.856/302.760/4.300 ms
14/07/05-03:16:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 294.693/295.416/296.691/0.671 ms
14/07/05-03:18:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.509/293.708/299.949/3.227 ms
14/07/05-03:20:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.623/290.379/291.571/0.923 ms
14/07/05-03:22:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.978/301.998/310.769/7.381 ms
14/07/05-03:24:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.312/298.657/302.306/3.494 ms
14/07/05-03:25:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.359/298.015/299.895/2.109 ms
14/07/05-03:27:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 497.170/528.603/562.122/23.799 ms
14/07/05-03:29:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 641.592/643.662/645.933/1.782 ms
14/07/05-03:31:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.568/430.832/643.212/172.783 ms
14/07/05-03:33:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.706/314.244/390.243/38.606 ms
14/07/05-03:35:07 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 528.815/615.905/647.701/50.316 ms
14/07/05-03:36:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.856/310.797/362.286/28.170 ms
14/07/05-03:38:46 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 344.590/391.620/436.906/35.436 ms
14/07/05-03:40:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 389.435/416.232/451.708/23.064 ms
14/07/05-03:42:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 290.248/293.225/297.339/2.291 ms
14/07/05-03:44:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 294.117/296.314/298.783/1.668 ms
14/07/05-03:46:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.821/294.200/297.930/2.975 ms
14/07/05-03:47:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.649/290.835/291.745/1.082 ms
14/07/05-03:49:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.844/291.162/291.995/0.851 ms
14/07/05-03:51:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 289.916/292.354/296.693/2.555 ms
14/07/05-03:53:21 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 636.471/639.248/643.077/2.841 ms
14/07/05-03:55:11 - 5 packets transmitted, 4 received, 20% packet loss, time 4000ms rtt min/avg/max/mdev = 290.866/298.452/303.286/4.918 ms
14/07/05-03:57:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.421/292.177/298.107/3.459 ms
14/07/05-03:58:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.453/290.379/291.523/1.097 ms
14/07/05-04:00:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.726/295.985/303.258/4.497 ms
14/07/05-04:02:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.766/291.031/294.611/1.818 ms
14/07/05-04:04:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.588/290.018/291.399/0.912 ms
14/07/05-04:06:07 - 5 packets transmitted, 4 received, 20% packet loss, time 4007ms rtt min/avg/max/mdev = 623.034/633.641/637.951/6.253 ms
14/07/05-04:07:57 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.572/290.316/291.376/0.883 ms
14/07/05-04:09:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.701/291.166/291.712/0.825 ms
14/07/05-04:11:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.582/291.130/291.757/0.986 ms
14/07/05-04:13:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.772/290.809/291.693/1.042 ms
14/07/05-04:15:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.734/290.412/291.498/0.965 ms
14/07/05-04:17:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.688/290.459/291.535/0.964 ms
14/07/05-04:18:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.603/290.456/291.672/1.157 ms
14/07/05-04:20:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.736/291.081/291.718/0.980 ms
14/07/05-04:22:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 290.046/291.106/291.454/0.795 ms
14/07/05-04:24:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 289.644/290.180/291.668/0.755 ms
14/07/05-04:26:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.684/291.220/293.939/1.566 ms
14/07/05-04:27:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.567/291.060/291.621/0.831 ms
14/07/05-04:29:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.540/290.361/291.595/1.121 ms
14/07/05-04:31:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.743/290.429/291.431/0.785 ms
14/07/05-04:33:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.809/290.848/291.764/1.068 ms
14/07/05-04:35:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.604/290.375/291.463/1.062 ms
14/07/05-04:37:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 294.428/296.235/297.327/1.011 ms
14/07/05-04:38:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 635.728/640.747/642.675/2.722 ms
14/07/05-04:40:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.349/296.425/302.017/3.358 ms
14/07/05-04:42:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.640/290.109/291.498/0.778 ms
14/07/05-04:44:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.813/290.861/291.663/0.915 ms
14/07/05-04:46:13 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 292.251/296.240/300.627/3.316 ms
14/07/05-04:48:03 - 5 packets transmitted, 4 received, 20% packet loss, time 4012ms rtt min/avg/max/mdev = 293.505/296.424/301.499/3.026 ms
14/07/05-04:49:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.710/291.103/291.680/0.923 ms
14/07/05-04:51:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.530/290.259/291.371/1.076 ms
14/07/05-04:53:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.574/290.418/291.575/0.980 ms
14/07/05-04:55:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.457/290.292/291.427/0.851 ms
14/07/05-04:57:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.862/290.797/291.486/0.760 ms
14/07/05-04:58:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.682/290.831/291.634/0.993 ms
14/07/05-05:00:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.799/290.787/291.508/0.987 ms
14/07/05-05:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.659/290.582/291.646/0.847 ms
14/07/05-05:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 290.022/291.187/291.622/0.907 ms
14/07/05-05:06:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.462/290.072/291.320/0.881 ms
14/07/05-05:08:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 289.635/290.406/291.469/0.760 ms
14/07/05-05:09:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.586/290.102/291.637/1.030 ms
14/07/05-05:11:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.563/290.800/291.683/1.012 ms
14/07/05-05:13:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.626/290.447/291.825/0.944 ms
14/07/05-05:15:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.640/290.394/291.372/0.894 ms
14/07/05-05:17:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.708/290.222/291.517/0.894 ms
14/07/05-05:19:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.671/290.718/291.471/0.824 ms
14/07/05-05:20:51 - 5 packets transmitted, 3 received, 40% packet loss, time 3998ms rtt min/avg/max/mdev = 640.791/644.370/646.287/2.616 ms
14/07/05-05:22:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.596/291.034/291.618/0.943 ms
14/07/05-05:24:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 386.075/415.451/441.778/18.851 ms
14/07/05-05:26:19 - 5 packets transmitted, 4 received, 20% packet loss, time 4001ms rtt min/avg/max/mdev = 290.176/298.584/302.378/4.943 ms
14/07/05-05:28:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 289.741/291.122/291.598/0.912 ms
14/07/05-05:29:59 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 289.608/290.193/291.340/0.945 ms
14/07/05-05:31:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.677/295.476/303.155/5.838 ms
14/07/05-05:33:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.377/297.430/300.486/3.288 ms
14/07/05-05:35:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.425/297.270/300.193/2.070 ms
14/07/05-05:37:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.973/294.511/299.951/3.953 ms
14/07/05-05:39:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.016/295.065/297.872/1.781 ms
14/07/05-05:40:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.932/296.703/301.082/2.305 ms
14/07/05-05:42:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.869/295.380/303.323/5.544 ms
14/07/05-05:44:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.796/290.648/291.924/1.005 ms
14/07/05-05:46:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.703/290.529/291.528/1.020 ms
14/07/05-05:48:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.812/423.068/499.722/57.167 ms
14/07/05-05:50:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 636.631/639.242/642.731/2.550 ms
14/07/05-05:51:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.548/289.990/291.250/0.930 ms
14/07/05-05:53:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.778/290.741/291.461/0.785 ms
14/07/05-05:55:29 - 5 packets transmitted, 4 received, 20% packet loss, time 4000ms rtt min/avg/max/mdev = 293.699/294.738/297.291/1.622 ms
14/07/05-05:57:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.534/291.017/291.499/1.011 ms
