14/07/01-09:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.090/261.167/261.257/0.461 ms
14/07/05-14:54:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.046/261.135/261.276/0.464 ms
14/07/05-14:56:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.021/261.183/261.344/0.116 ms
14/07/05-14:58:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.050/261.202/261.473/0.589 ms
14/07/05-14:59:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.213/261.306/261.438/0.653 ms
14/07/05-15:01:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.152/261.265/261.379/0.567 ms
14/07/05-15:03:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.057/261.261/261.488/0.577 ms
14/07/05-15:05:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.055/261.187/261.331/0.090 ms
14/07/05-15:07:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.057/261.172/261.288/0.650 ms
14/07/05-15:09:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.111/261.309/261.476/0.344 ms
14/07/05-15:10:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.170/261.254/261.424/0.652 ms
14/07/05-15:12:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.098/261.273/261.412/0.116 ms
14/07/05-15:14:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.179/261.239/261.362/0.564 ms
14/07/05-15:16:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.061/261.261/261.410/0.476 ms
14/07/05-15:18:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.175/261.228/261.284/0.325 ms
14/07/05-15:20:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.062/261.251/261.372/0.469 ms
14/07/05-15:21:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.083/261.203/261.311/0.464 ms
14/07/05-15:23:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.130/261.258/261.394/0.655 ms
14/07/05-15:25:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.135/261.210/261.405/0.338 ms
14/07/05-15:27:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.130/261.237/261.374/0.334 ms
14/07/05-15:29:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.087/261.211/261.368/0.654 ms
14/07/05-15:30:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.040/261.171/261.426/0.350 ms
14/07/05-15:32:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.040/261.294/261.545/0.487 ms
14/07/05-15:34:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.019/261.197/261.419/0.353 ms
14/07/05-15:36:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.183/261.271/261.371/0.331 ms
14/07/05-15:38:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.015/261.154/261.256/0.082 ms
14/07/05-15:40:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.033/261.281/261.474/0.483 ms
14/07/05-15:41:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.028/261.182/261.353/0.117 ms
14/07/05-15:43:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.136/261.257/261.403/0.653 ms
14/07/05-15:45:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.056/261.199/261.297/0.336 ms
14/07/05-15:47:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.038/261.167/261.234/0.331 ms
14/07/05-15:49:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.072/261.203/261.404/0.471 ms
14/07/05-15:50:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 260.998/261.233/261.478/0.169 ms
14/07/05-15:52:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.170/261.263/261.328/0.065 ms
14/07/05-15:54:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.171/261.332/261.456/0.655 ms
14/07/05-15:56:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.210/261.278/261.392/0.462 ms
14/07/05-15:58:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.205/261.297/261.459/0.085 ms
14/07/05-16:00:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.059/261.185/261.295/0.566 ms
14/07/05-16:01:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.051/261.189/261.270/0.650 ms
14/07/05-16:03:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.076/261.169/261.322/0.570 ms
14/07/05-16:05:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.167/261.316/261.425/0.653 ms
14/07/05-16:07:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.080/261.182/261.284/0.333 ms
14/07/05-16:09:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.068/261.265/261.513/0.143 ms
14/07/05-16:11:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.066/261.216/261.519/0.360 ms
14/07/05-16:12:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.148/261.200/261.302/0.328 ms
14/07/05-16:14:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.078/261.641/263.415/1.051 ms
14/07/05-16:16:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.147/261.226/261.357/0.069 ms
14/07/05-16:18:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.033/261.214/261.494/0.361 ms
14/07/05-16:20:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.048/261.224/261.374/0.655 ms
14/07/05-16:21:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.138/261.238/261.458/0.342 ms
14/07/05-16:23:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.187/261.331/261.485/0.337 ms
14/07/05-16:25:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.054/261.308/261.536/0.679 ms
14/07/05-16:27:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.089/261.297/261.416/0.472 ms
14/07/05-16:29:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.043/261.252/261.426/0.575 ms
14/07/05-16:31:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.083/261.236/261.463/0.127 ms
14/07/05-16:32:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.169/261.215/261.281/0.647 ms
14/07/05-16:34:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.049/261.191/261.380/0.655 ms
14/07/05-16:36:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.075/261.238/261.463/0.659 ms
14/07/05-16:38:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.027/261.160/261.252/0.565 ms
14/07/05-16:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.223/261.299/261.396/0.328 ms
14/07/05-16:41:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.222/261.284/261.368/0.047 ms
14/07/05-16:43:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.028/261.186/261.320/0.339 ms
14/07/05-16:45:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.171/261.243/261.293/0.325 ms
14/07/05-16:47:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.188/261.322/261.495/0.655 ms
14/07/05-16:49:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.180/261.252/261.371/0.462 ms
14/07/05-16:51:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.048/261.182/261.354/0.569 ms
14/07/05-16:52:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.098/261.242/261.293/0.462 ms
14/07/05-16:54:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.009/261.203/261.325/0.655 ms
14/07/05-16:56:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.013/261.195/261.278/0.567 ms
14/07/05-16:58:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 260.986/261.108/261.292/0.470 ms
14/07/05-17:00:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.017/261.189/261.330/0.472 ms
14/07/05-17:02:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.072/261.204/261.343/0.091 ms
14/07/05-17:03:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.195/261.271/261.342/0.563 ms
14/07/05-17:05:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.074/261.230/261.360/0.569 ms
14/07/05-17:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.221/261.278/261.325/0.561 ms
14/07/05-17:09:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.091/261.250/261.395/0.569 ms
14/07/05-17:11:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.201/261.236/261.278/0.560 ms
14/07/05-17:12:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.067/261.165/261.319/0.093 ms
14/07/05-17:14:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.149/261.226/261.371/0.566 ms
14/07/05-17:16:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.058/261.194/261.309/0.651 ms
14/07/05-17:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.017/261.209/261.429/0.479 ms
14/07/05-17:20:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.139/261.438/262.270/0.620 ms
14/07/05-17:22:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.133/261.256/261.458/0.342 ms
14/07/05-17:23:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.111/261.266/261.458/0.657 ms
14/07/05-17:25:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.096/261.178/261.311/0.071 ms
14/07/05-17:27:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.060/261.194/261.361/0.468 ms
14/07/05-17:29:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.103/261.239/261.440/0.574 ms
14/07/05-17:31:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.188/261.235/261.289/0.561 ms
14/07/05-17:33:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.076/261.227/261.365/0.567 ms
14/07/05-17:34:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.108/261.218/261.356/0.653 ms
14/07/05-17:36:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.075/261.111/261.160/0.647 ms
14/07/05-17:38:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.087/261.266/261.417/0.655 ms
14/07/05-17:40:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.061/261.181/261.284/0.651 ms
14/07/05-17:42:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.084/261.245/261.370/0.468 ms
14/07/05-17:43:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.072/261.177/261.254/0.565 ms
14/07/05-17:45:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.044/261.226/261.391/0.112 ms
14/07/05-17:47:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.043/261.185/261.301/0.464 ms
14/07/05-17:49:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.062/261.200/261.460/0.155 ms
14/07/05-17:51:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.097/261.239/261.366/0.567 ms
14/07/05-17:53:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.109/261.224/261.285/0.328 ms
14/07/05-17:54:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.056/261.255/261.520/0.357 ms
14/07/05-17:56:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.089/261.180/261.260/0.461 ms
14/07/05-17:58:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.022/261.085/261.207/0.462 ms
14/07/05-18:00:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.055/261.225/261.302/0.465 ms
14/07/05-18:02:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.081/261.195/261.299/0.564 ms
14/07/05-18:03:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.068/261.234/261.367/0.343 ms
14/07/05-18:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.134/261.257/261.411/0.467 ms
14/07/05-18:07:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.152/261.244/261.360/0.565 ms
14/07/05-18:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.060/261.205/261.446/0.349 ms
14/07/05-18:11:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.191/261.277/261.380/0.565 ms
14/07/05-18:13:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.023/261.228/261.526/0.486 ms
14/07/05-18:14:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.161/261.430/262.087/0.656 ms
14/07/05-18:16:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.090/261.207/261.303/0.078 ms
14/07/05-18:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.031/261.146/261.247/0.335 ms
14/07/05-18:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.066/261.160/261.325/0.467 ms
14/07/05-18:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.098/261.234/261.474/0.350 ms
14/07/05-18:23:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.052/261.117/261.166/0.046 ms
14/07/05-18:25:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.041/261.178/261.404/0.663 ms
14/07/05-18:27:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.107/261.203/261.381/0.468 ms
14/07/05-18:29:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.143/261.280/261.450/0.342 ms
14/07/05-18:31:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.104/261.186/261.244/0.648 ms
14/07/05-18:33:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.069/261.122/261.261/0.650 ms
14/07/05-18:34:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.266/261.372/261.599/0.119 ms
14/07/05-18:36:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.136/261.261/261.364/0.463 ms
14/07/05-18:38:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.088/261.201/261.427/0.572 ms
14/07/05-18:40:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.040/261.123/261.251/0.564 ms
14/07/05-18:42:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.088/261.173/261.341/0.334 ms
14/07/05-18:44:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.058/261.105/261.205/0.460 ms
14/07/05-18:45:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.068/261.151/261.226/0.648 ms
14/07/05-18:47:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.116/261.234/261.301/0.065 ms
14/07/05-18:49:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.104/261.338/261.493/0.348 ms
14/07/05-18:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.019/261.118/261.311/0.570 ms
14/07/05-18:53:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.163/261.203/261.275/0.561 ms
14/07/05-18:54:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.052/261.125/261.255/0.652 ms
14/07/05-18:56:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.025/261.131/261.278/0.337 ms
14/07/05-18:58:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.090/261.203/261.287/0.563 ms
14/07/05-19:00:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.212/261.318/261.447/0.464 ms
14/07/05-19:02:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.122/261.283/261.416/0.099 ms
14/07/05-19:04:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.073/261.174/261.344/0.655 ms
14/07/05-19:05:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.084/261.172/261.204/0.459 ms
14/07/05-19:07:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.033/261.161/261.389/0.657 ms
14/07/05-19:09:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.038/261.156/261.252/0.464 ms
14/07/05-19:11:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.116/261.266/261.412/0.345 ms
14/07/05-19:13:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.113/261.229/261.457/0.573 ms
14/07/05-19:14:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.075/261.289/261.475/0.136 ms
14/07/05-19:16:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.052/261.124/261.215/0.055 ms
14/07/05-19:18:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.139/261.257/261.360/0.333 ms
14/07/05-19:20:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.030/261.087/261.162/0.459 ms
14/07/05-19:22:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.105/261.215/261.369/0.099 ms
14/07/05-19:24:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.040/261.166/261.407/0.660 ms
14/07/05-19:25:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.038/261.139/261.269/0.463 ms
14/07/05-19:27:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.103/261.170/261.233/0.648 ms
14/07/05-19:29:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.116/261.271/261.448/0.126 ms
14/07/05-19:31:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.157/261.241/261.317/0.054 ms
14/07/05-19:33:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.053/261.129/261.242/0.649 ms
14/07/05-19:35:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.138/261.283/261.373/0.089 ms
14/07/05-19:36:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.032/261.127/261.310/0.469 ms
14/07/05-19:38:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.236/261.273/261.330/0.560 ms
14/07/05-19:40:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.123/261.172/261.244/0.647 ms
14/07/05-19:42:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.056/261.182/261.274/0.653 ms
14/07/05-19:44:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.055/261.204/261.316/0.338 ms
14/07/05-19:46:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.029/261.198/261.346/0.473 ms
14/07/05-19:47:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.048/261.274/261.429/0.576 ms
14/07/05-19:49:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.040/261.146/261.255/0.090 ms
14/07/05-19:51:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.076/261.238/261.372/0.468 ms
14/07/05-19:53:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.055/261.145/261.223/0.327 ms
14/07/05-19:55:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.112/261.211/261.370/0.567 ms
14/07/05-19:56:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.067/261.225/261.352/0.099 ms
14/07/05-19:58:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.055/261.158/261.359/0.571 ms
14/07/05-20:00:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.080/261.259/261.337/0.567 ms
14/07/05-20:02:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.103/261.190/261.432/0.124 ms
14/07/05-20:04:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.226/261.315/261.565/0.574 ms
14/07/05-20:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.265/261.365/261.570/0.657 ms
14/07/05-20:07:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.128/261.222/261.372/0.569 ms
14/07/05-20:09:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.141/261.254/261.339/0.462 ms
14/07/05-20:11:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.141/261.210/261.328/0.067 ms
14/07/05-20:13:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.076/261.246/261.481/0.364 ms
14/07/05-20:15:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.005/261.085/261.191/0.330 ms
14/07/05-20:17:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.142/261.277/261.356/0.333 ms
14/07/05-20:18:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.113/261.178/261.263/0.327 ms
14/07/05-20:20:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.054/261.174/261.447/0.354 ms
14/07/05-20:22:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.042/261.161/261.252/0.466 ms
14/07/05-20:24:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.031/261.175/261.283/0.088 ms
14/07/05-20:26:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.024/261.223/261.481/0.663 ms
