14/07/01-09:52:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.350/177.658/177.987/0.431 ms
14/07/04-19:25:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.672/177.945/178.331/0.348 ms
14/07/04-19:27:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.667/178.084/178.388/0.459 ms
14/07/04-19:29:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.002/178.560/179.277/0.648 ms
14/07/04-19:31:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.808/178.425/179.095/0.577 ms
14/07/04-19:33:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.693/178.156/178.364/0.364 ms
14/07/04-19:35:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.844/178.173/178.585/0.373 ms
14/07/04-19:36:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.431/177.865/178.590/0.672 ms
14/07/04-19:38:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.554/177.929/178.359/0.592 ms
14/07/04-19:40:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.495/178.011/178.458/0.552 ms
14/07/04-19:42:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.021/178.321/178.553/0.495 ms
14/07/04-19:44:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.564/178.135/178.731/0.594 ms
14/07/04-19:45:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.777/177.954/178.124/0.545 ms
14/07/04-19:47:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.995/178.715/179.509/0.841 ms
14/07/04-19:49:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.477/178.059/178.337/0.311 ms
14/07/04-19:51:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.938/178.360/178.869/0.334 ms
14/07/04-19:53:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.822/177.941/178.163/0.292 ms
14/07/04-19:55:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.693/178.629/181.458/1.475 ms
14/07/04-19:56:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.462/178.452/179.280/0.812 ms
14/07/04-19:58:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.666/178.384/179.005/0.569 ms
14/07/04-20:00:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.671/177.811/177.997/0.394 ms
14/07/04-20:02:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.614/177.960/178.414/0.531 ms
14/07/04-20:04:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.521/177.983/178.170/0.244 ms
14/07/04-20:05:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.587/177.911/178.239/0.577 ms
14/07/04-20:07:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.948/178.109/178.192/0.281 ms
14/07/04-20:09:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.704/178.137/179.443/0.714 ms
14/07/04-20:11:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.681/178.181/178.698/0.630 ms
14/07/04-20:13:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.813/178.081/178.485/0.450 ms
14/07/04-20:15:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.725/177.948/178.231/0.177 ms
14/07/04-20:16:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.147/178.608/179.839/0.684 ms
14/07/04-20:18:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.966/178.396/178.935/0.649 ms
14/07/04-20:20:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.905/178.371/178.936/0.446 ms
14/07/04-20:22:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.646/178.095/178.842/0.696 ms
14/07/04-20:24:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.917/178.078/178.581/0.253 ms
14/07/04-20:26:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.749/178.161/178.569/0.379 ms
14/07/04-20:27:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.831/178.004/178.263/0.565 ms
14/07/04-20:29:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.781/178.371/179.112/0.508 ms
14/07/04-20:31:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.014/178.274/178.459/0.562 ms
14/07/04-20:33:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.641/177.994/178.368/0.590 ms
14/07/04-20:35:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.802/178.082/178.357/0.503 ms
14/07/04-20:37:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.476/177.868/178.297/0.284 ms
14/07/04-20:38:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.654/178.152/178.689/0.642 ms
14/07/04-20:40:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.310/177.726/178.232/0.614 ms
14/07/04-20:42:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.843/178.239/179.229/0.740 ms
14/07/04-20:44:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.655/178.193/178.588/0.604 ms
14/07/04-20:46:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.443/177.829/178.578/0.394 ms
14/07/04-20:48:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.591/178.004/178.365/0.589 ms
14/07/04-20:49:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.761/178.256/178.735/0.568 ms
14/07/04-20:51:42 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 177.394/177.897/178.271/0.535 ms
14/07/04-20:53:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.652/177.968/178.396/0.370 ms
14/07/04-20:55:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.572/178.200/178.801/0.493 ms
14/07/04-20:57:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.668/178.256/179.007/0.700 ms
14/07/04-20:58:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.832/178.182/178.445/0.203 ms
14/07/04-21:00:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.777/177.941/178.229/0.319 ms
14/07/04-21:02:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.431/177.783/178.225/0.537 ms
14/07/04-21:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.120/178.450/178.601/0.494 ms
14/07/04-21:06:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.443/178.213/178.973/0.746 ms
14/07/04-21:08:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.657/178.329/179.353/0.814 ms
14/07/04-21:09:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.789/178.191/178.803/0.668 ms
14/07/04-21:11:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.693/178.108/178.775/0.378 ms
14/07/04-21:13:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.687/178.033/178.420/0.445 ms
14/07/04-21:15:23 - 5 packets transmitted, 4 received, 20% packet loss, time 4000ms rtt min/avg/max/mdev = 177.743/177.875/178.017/0.097 ms
14/07/04-21:17:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.688/178.272/179.055/0.726 ms
14/07/04-21:19:03 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 178.006/178.352/179.050/0.593 ms
14/07/04-21:20:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.864/178.379/179.108/0.575 ms
14/07/04-21:22:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.753/178.186/178.926/0.551 ms
14/07/04-21:24:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.385/178.623/178.960/0.344 ms
14/07/04-21:26:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.794/178.067/178.454/0.593 ms
14/07/04-21:28:10 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 177.614/178.246/178.961/0.757 ms
14/07/04-21:29:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.300/178.538/178.848/0.522 ms
14/07/04-21:31:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.496/178.091/178.367/0.494 ms
14/07/04-21:33:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.746/178.001/178.199/0.558 ms
14/07/04-21:35:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.577/178.149/178.726/0.605 ms
14/07/04-21:37:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.631/178.295/178.773/0.384 ms
14/07/04-21:39:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.773/177.976/178.239/0.486 ms
14/07/04-21:40:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.624/178.460/179.414/0.806 ms
14/07/04-21:42:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.671/178.056/178.330/0.256 ms
14/07/04-21:44:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.611/178.179/178.824/0.560 ms
14/07/04-21:46:23 - 5 packets transmitted, 4 received, 20% packet loss, time 4011ms rtt min/avg/max/mdev = 177.605/178.418/179.328/0.806 ms
14/07/04-21:48:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.645/177.930/178.259/0.224 ms
14/07/04-21:50:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.003/178.436/179.106/0.373 ms
14/07/04-21:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.851/178.231/178.595/0.405 ms
14/07/04-21:53:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.605/177.976/178.291/0.452 ms
14/07/04-21:55:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.918/178.301/178.854/0.504 ms
14/07/04-21:57:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.432/177.937/178.240/0.277 ms
14/07/04-21:59:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.953/178.259/178.474/0.507 ms
14/07/04-22:00:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.788/178.067/178.257/0.312 ms
14/07/04-22:02:47 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 177.684/178.031/178.330/0.289 ms
14/07/04-22:04:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.794/178.185/178.602/0.568 ms
14/07/04-22:06:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.525/177.854/178.018/0.173 ms
14/07/04-22:08:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.653/177.825/178.343/0.530 ms
14/07/04-22:10:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.712/178.030/178.352/0.225 ms
14/07/04-22:11:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.724/178.065/178.468/0.368 ms
14/07/04-22:13:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.680/178.204/178.611/0.517 ms
14/07/04-22:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.729/178.265/179.111/0.649 ms
14/07/04-22:17:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.396/177.845/178.498/0.526 ms
14/07/04-22:19:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.956/178.135/178.296/0.551 ms
14/07/04-22:21:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.590/178.288/179.116/0.594 ms
14/07/04-22:22:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.644/178.075/178.524/0.558 ms
14/07/04-22:24:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.592/178.054/178.373/0.387 ms
14/07/04-22:26:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.447/177.729/177.968/0.570 ms
14/07/04-22:28:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.552/177.923/178.566/0.348 ms
14/07/04-22:30:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.497/177.867/178.246/0.584 ms
14/07/04-22:31:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.650/177.864/178.103/0.317 ms
14/07/04-22:33:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.845/178.127/178.361/0.224 ms
14/07/04-22:35:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.777/177.990/178.324/0.569 ms
14/07/04-22:37:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.895/178.218/178.793/0.630 ms
14/07/04-22:39:14 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 177.735/178.089/178.467/0.263 ms
14/07/04-22:41:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.740/178.399/179.654/0.738 ms
14/07/04-22:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.560/177.864/178.044/0.176 ms
14/07/04-22:44:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.917/178.128/178.422/0.330 ms
14/07/04-22:46:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.386/177.724/177.998/0.342 ms
14/07/04-22:48:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.482/177.897/178.226/0.359 ms
14/07/04-22:50:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.502/178.318/178.983/0.779 ms
14/07/04-22:51:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.942/178.390/178.938/0.574 ms
14/07/04-22:53:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.764/178.190/178.872/0.630 ms
14/07/04-22:55:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.650/178.200/179.046/0.639 ms
14/07/04-22:57:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.845/178.400/179.086/0.534 ms
14/07/04-22:59:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.631/177.934/178.367/0.609 ms
14/07/04-23:01:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.121/178.428/179.038/0.424 ms
14/07/04-23:02:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.751/178.204/178.845/0.382 ms
14/07/04-23:04:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.440/177.900/178.410/0.315 ms
14/07/04-23:06:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.569/178.077/178.606/0.590 ms
14/07/04-23:08:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.749/178.020/178.241/0.429 ms
14/07/04-23:10:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.633/177.960/179.029/0.756 ms
14/07/04-23:12:03 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.632/177.742/178.024/0.553 ms
14/07/04-23:13:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.509/178.164/178.567/0.520 ms
14/07/04-23:15:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.680/178.023/178.376/0.512 ms
14/07/04-23:17:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.750/178.115/178.651/0.345 ms
14/07/04-23:19:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.012/178.426/179.029/0.434 ms
14/07/04-23:21:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.925/178.230/178.805/0.623 ms
14/07/04-23:22:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.678/178.170/178.356/0.526 ms
14/07/04-23:24:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.551/178.034/179.041/0.746 ms
14/07/04-23:26:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.548/177.902/178.169/0.517 ms
14/07/04-23:28:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.111/178.307/178.435/0.546 ms
14/07/04-23:30:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.846/178.439/179.306/0.600 ms
14/07/04-23:32:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.982/178.296/178.600/0.240 ms
14/07/04-23:33:57 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 177.627/178.016/178.292/0.587 ms
14/07/04-23:35:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.671/178.048/178.409/0.589 ms
14/07/04-23:37:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.241/178.744/179.265/0.599 ms
14/07/04-23:39:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.570/177.928/178.282/0.244 ms
14/07/04-23:41:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.759/178.167/178.589/0.276 ms
14/07/04-23:43:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.120/178.395/179.053/0.428 ms
14/07/04-23:44:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.887/178.190/178.635/0.278 ms
14/07/04-23:46:45 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 177.566/177.803/178.095/0.192 ms
14/07/04-23:48:35 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 177.346/178.019/178.397/0.522 ms
14/07/04-23:50:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.659/178.044/178.323/0.582 ms
14/07/04-23:52:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.536/178.394/178.785/0.478 ms
14/07/04-23:54:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.697/178.344/179.156/0.701 ms
14/07/04-23:55:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.716/178.123/178.437/0.517 ms
14/07/04-23:57:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.749/178.201/178.722/0.556 ms
14/07/04-23:59:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.803/178.204/178.804/0.357 ms
14/07/05-00:01:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.746/178.665/180.415/1.074 ms
14/07/05-00:03:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.627/178.192/179.020/0.591 ms
14/07/05-00:05:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.865/178.273/178.618/0.271 ms
14/07/05-00:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.874/178.420/178.986/0.662 ms
14/07/05-00:08:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.950/178.811/179.714/0.680 ms
14/07/05-00:10:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.696/178.028/178.398/0.266 ms
14/07/05-00:12:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.816/178.097/178.406/0.570 ms
14/07/05-00:14:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.364/178.502/178.686/0.105 ms
14/07/05-00:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.621/178.113/178.606/0.677 ms
14/07/05-00:17:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.802/178.592/179.509/0.717 ms
14/07/05-00:19:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.854/178.171/178.552/0.513 ms
14/07/05-00:21:24 - 5 packets transmitted, 4 received, 20% packet loss, time 4000ms rtt min/avg/max/mdev = 177.654/177.981/178.168/0.358 ms
14/07/05-00:23:14 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 178.241/178.483/178.940/0.405 ms
14/07/05-00:25:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.808/178.028/178.244/0.564 ms
14/07/05-00:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.767/178.099/178.639/0.435 ms
14/07/05-00:28:43 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 177.838/178.490/178.821/0.581 ms
14/07/05-00:30:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.711/178.185/178.801/0.514 ms
14/07/05-00:32:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.829/178.072/178.623/0.605 ms
14/07/05-00:34:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.754/178.074/178.372/0.583 ms
14/07/05-00:36:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.776/178.770/181.197/1.363 ms
14/07/05-00:37:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.714/178.228/178.790/0.434 ms
14/07/05-00:39:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.661/178.261/178.667/0.531 ms
14/07/05-00:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.611/178.067/178.733/0.495 ms
14/07/05-00:43:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.534/177.989/178.491/0.623 ms
14/07/05-00:45:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.631/178.090/178.537/0.570 ms
14/07/05-00:46:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.549/178.172/178.697/0.678 ms
14/07/05-00:48:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.841/178.146/178.414/0.198 ms
14/07/05-00:50:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.723/178.186/178.545/0.609 ms
14/07/05-00:52:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.704/178.018/178.524/0.275 ms
14/07/05-00:54:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.904/178.164/178.433/0.202 ms
14/07/05-00:56:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.524/177.928/178.179/0.577 ms
14/07/05-00:57:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.982/178.442/179.297/0.672 ms
