14/07/01-09:51:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.044/274.559/275.059/0.336 ms
14/07/05-19:24:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.015/274.097/274.200/0.665 ms
14/07/05-19:26:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.043/274.173/274.305/0.582 ms
14/07/05-19:28:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.078/274.342/274.504/0.369 ms
14/07/05-19:29:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.038/274.121/274.314/0.346 ms
14/07/05-19:31:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.081/274.284/274.606/0.691 ms
14/07/05-19:33:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.051/274.293/274.554/0.176 ms
14/07/05-19:35:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.128/274.193/274.295/0.577 ms
14/07/05-19:37:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.155/274.262/274.399/0.107 ms
14/07/05-19:39:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.000/274.179/274.470/0.505 ms
14/07/05-19:40:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.062/274.201/274.374/0.588 ms
14/07/05-19:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.978/274.071/274.206/0.580 ms
14/07/05-19:44:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.073/274.173/274.278/0.667 ms
14/07/05-19:46:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.109/274.224/274.355/0.667 ms
14/07/05-19:48:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.160/274.477/275.454/0.678 ms
14/07/05-19:50:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.990/274.208/274.550/0.382 ms
14/07/05-19:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.075/274.138/274.251/0.065 ms
14/07/05-19:53:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.010/274.093/274.219/0.474 ms
14/07/05-19:55:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.111/274.215/274.310/0.339 ms
14/07/05-19:57:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.109/274.233/274.338/0.340 ms
14/07/05-19:59:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.148/274.319/274.424/0.582 ms
14/07/05-20:00:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.118/274.203/274.349/0.077 ms
14/07/05-20:02:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.147/274.316/274.650/0.174 ms
14/07/05-20:04:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.059/274.166/274.323/0.478 ms
14/07/05-20:06:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.027/274.201/274.440/0.488 ms
14/07/05-20:08:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.174/274.296/274.450/0.582 ms
14/07/05-20:10:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.172/274.858/277.006/1.137 ms
14/07/05-20:11:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.067/274.228/274.501/0.592 ms
14/07/05-20:13:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.083/274.359/274.612/0.603 ms
14/07/05-20:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.982/274.088/274.223/0.667 ms
14/07/05-20:17:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.140/274.213/274.456/0.586 ms
14/07/05-20:19:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.060/274.245/274.445/0.122 ms
14/07/05-20:21:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.054/274.185/274.298/0.667 ms
14/07/05-20:22:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.081/274.210/274.279/0.474 ms
14/07/05-20:24:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.003/274.083/274.161/0.665 ms
14/07/05-20:26:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.046/274.190/274.313/0.667 ms
14/07/05-20:28:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.947/274.184/274.335/0.135 ms
14/07/05-20:30:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.017/274.216/274.539/0.186 ms
14/07/05-20:31:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.977/274.192/274.464/0.506 ms
14/07/05-20:33:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.010/274.148/274.340/0.675 ms
14/07/05-20:35:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.014/274.165/274.321/0.671 ms
14/07/05-20:37:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.987/274.162/274.292/0.585 ms
14/07/05-20:39:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.927/274.142/274.437/0.497 ms
14/07/05-20:41:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.049/274.211/274.389/0.487 ms
14/07/05-20:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.981/274.114/274.369/0.681 ms
14/07/05-20:44:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.964/274.012/274.051/0.333 ms
14/07/05-20:46:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.973/274.140/274.394/0.594 ms
14/07/05-20:48:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.978/274.186/274.393/0.357 ms
14/07/05-20:50:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.032/274.188/274.526/0.684 ms
14/07/05-20:51:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.054/274.119/274.258/0.075 ms
14/07/05-20:53:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.022/274.268/274.613/0.513 ms
14/07/05-20:55:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.034/274.137/274.365/0.483 ms
14/07/05-20:57:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.934/274.108/274.311/0.675 ms
14/07/05-20:59:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.904/274.065/274.219/0.478 ms
14/07/05-21:01:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.012/274.063/274.125/0.663 ms
14/07/05-21:02:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 274.014/274.159/274.363/0.483 ms
14/07/05-21:04:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.055/274.257/274.520/0.681 ms
14/07/05-21:06:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.024/274.173/274.357/0.586 ms
14/07/05-21:08:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.981/274.068/274.145/0.054 ms
14/07/05-21:10:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.023/274.171/274.389/0.675 ms
14/07/05-21:12:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.018/274.091/274.220/0.473 ms
14/07/05-21:13:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.123/274.272/274.507/0.358 ms
14/07/05-21:15:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.017/274.088/274.267/0.581 ms
14/07/05-21:17:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.009/274.083/274.184/0.066 ms
14/07/05-21:19:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.037/274.103/274.224/0.577 ms
14/07/05-21:21:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.031/274.253/274.550/0.372 ms
14/07/05-21:22:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.021/274.062/274.099/0.469 ms
14/07/05-21:24:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.069/274.160/274.271/0.580 ms
14/07/05-21:26:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.030/274.156/274.433/0.489 ms
14/07/05-21:28:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.994/274.039/274.088/0.574 ms
14/07/05-21:30:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.056/274.301/274.474/0.678 ms
14/07/05-21:32:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.988/274.152/274.285/0.670 ms
14/07/05-21:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.098/274.224/274.497/0.590 ms
14/07/05-21:35:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.067/274.142/274.264/0.665 ms
14/07/05-21:37:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.909/274.467/276.153/1.075 ms
14/07/05-21:39:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.968/274.123/274.265/0.477 ms
14/07/05-21:41:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.104/274.289/274.496/0.124 ms
14/07/05-21:42:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.069/274.251/274.382/0.670 ms
14/07/05-21:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.029/274.129/274.231/0.473 ms
14/07/05-21:46:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 274.097/274.262/274.392/0.670 ms
14/07/05-21:48:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.027/274.206/274.501/0.600 ms
14/07/05-21:50:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.989/274.186/274.395/0.167 ms
14/07/05-21:52:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.091/274.431/275.286/0.638 ms
14/07/05-21:53:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.036/274.464/275.167/0.601 ms
14/07/05-21:55:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.092/274.164/274.283/0.066 ms
14/07/05-21:57:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.131/274.240/274.471/0.485 ms
14/07/05-21:59:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.078/274.227/274.370/0.484 ms
14/07/05-22:01:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.089/274.267/274.392/0.582 ms
14/07/05-22:03:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.002/274.137/274.269/0.582 ms
14/07/05-22:04:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.986/274.080/274.260/0.111 ms
14/07/05-22:06:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.131/274.259/274.554/0.492 ms
14/07/05-22:08:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.189/274.285/274.427/0.578 ms
14/07/05-22:10:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.096/274.166/274.237/0.575 ms
14/07/05-22:12:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.025/274.242/274.421/0.678 ms
14/07/05-22:13:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.991/274.192/274.505/0.507 ms
14/07/05-22:15:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.096/274.197/274.349/0.101 ms
14/07/05-22:17:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.103/274.321/274.502/0.592 ms
14/07/05-22:19:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.041/274.150/274.239/0.339 ms
14/07/05-22:21:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.054/274.161/274.320/0.476 ms
14/07/05-22:23:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.988/274.121/274.307/0.144 ms
14/07/05-22:24:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.056/274.258/274.411/0.586 ms
14/07/05-22:26:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.011/274.106/274.214/0.086 ms
14/07/05-22:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.025/274.154/274.249/0.666 ms
14/07/05-22:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.074/274.196/274.282/0.475 ms
14/07/05-22:32:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.173/274.242/274.294/0.333 ms
14/07/05-22:33:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.998/274.107/274.284/0.099 ms
14/07/05-22:35:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.060/274.147/274.233/0.664 ms
14/07/05-22:37:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.120/274.608/275.470/0.776 ms
14/07/05-22:39:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.019/274.148/274.326/0.586 ms
14/07/05-22:41:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 274.108/274.229/274.339/0.580 ms
14/07/05-22:43:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.038/274.181/274.428/0.589 ms
14/07/05-22:44:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.039/274.214/274.297/0.093 ms
14/07/05-22:46:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.108/274.193/274.320/0.581 ms
14/07/05-22:48:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.001/274.139/274.506/0.687 ms
14/07/05-22:50:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.080/274.227/274.413/0.355 ms
14/07/05-22:52:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.046/274.250/274.537/0.681 ms
14/07/05-22:54:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.998/274.199/274.369/0.679 ms
14/07/05-22:55:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.310/266.432/266.648/0.354 ms
14/07/05-22:57:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.340/266.430/266.556/0.078 ms
14/07/05-22:59:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.314/266.419/266.565/0.082 ms
14/07/05-23:01:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.062/274.147/274.243/0.577 ms
14/07/05-23:03:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.080/274.266/274.499/0.594 ms
14/07/05-23:04:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.014/274.125/274.342/0.585 ms
14/07/05-23:06:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.065/274.299/274.613/0.202 ms
14/07/05-23:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 273.992/274.524/275.369/0.822 ms
14/07/05-23:10:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.049/274.260/274.428/0.128 ms
14/07/05-23:12:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.959/274.200/274.434/0.375 ms
14/07/05-23:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 274.128/274.285/274.440/0.670 ms
14/07/05-23:15:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.053/274.218/274.391/0.672 ms
14/07/05-23:17:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.054/274.140/274.199/0.335 ms
14/07/05-23:19:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.077/274.278/274.477/0.678 ms
14/07/05-23:21:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.083/274.196/274.453/0.358 ms
14/07/05-23:23:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.083/274.251/274.409/0.355 ms
14/07/05-23:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.021/274.126/274.252/0.581 ms
14/07/05-23:26:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.110/274.218/274.307/0.337 ms
14/07/05-23:28:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.044/274.160/274.267/0.086 ms
14/07/05-23:30:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.179/274.237/274.298/0.470 ms
14/07/05-23:32:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.023/274.127/274.235/0.473 ms
14/07/05-23:34:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.239/274.278/274.357/0.044 ms
14/07/05-23:35:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.986/274.090/274.236/0.342 ms
14/07/05-23:37:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.977/274.129/274.369/0.589 ms
14/07/05-23:39:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.180/274.270/274.342/0.576 ms
14/07/05-23:41:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.137/274.214/274.320/0.576 ms
14/07/05-23:43:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.075/274.346/274.599/0.501 ms
14/07/05-23:45:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.973/274.104/274.236/0.108 ms
14/07/05-23:46:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.005/274.210/274.363/0.115 ms
14/07/05-23:48:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.032/274.182/274.317/0.580 ms
14/07/05-23:50:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.009/274.120/274.223/0.666 ms
14/07/05-23:52:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.167/274.211/274.297/0.046 ms
14/07/05-23:54:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.018/274.415/275.506/0.643 ms
14/07/05-23:55:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.003/274.233/274.465/0.591 ms
14/07/05-23:57:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.022/274.189/274.427/0.133 ms
14/07/05-23:59:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 274.227/274.271/274.383/0.056 ms
14/07/06-00:01:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.003/274.135/274.181/0.577 ms
14/07/06-00:03:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.042/274.215/274.527/0.600 ms
14/07/06-00:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.081/274.233/274.406/0.482 ms
14/07/06-00:06:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.010/274.162/274.364/0.483 ms
14/07/06-00:08:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 274.200/274.295/274.501/0.481 ms
14/07/06-00:10:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.084/274.271/274.379/0.670 ms
14/07/06-00:12:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.192/274.281/274.382/0.339 ms
14/07/06-00:14:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.066/274.241/274.306/0.089 ms
14/07/06-00:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.039/274.254/274.463/0.594 ms
14/07/06-00:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.034/274.131/274.427/0.148 ms
14/07/06-00:19:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.934/274.063/274.112/0.066 ms
14/07/06-00:21:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.191/274.260/274.415/0.475 ms
14/07/06-00:23:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.068/274.198/274.423/0.119 ms
14/07/06-00:25:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.997/274.193/274.367/0.149 ms
14/07/06-00:26:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.164/274.328/274.819/0.412 ms
14/07/06-00:28:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.999/274.118/274.245/0.342 ms
14/07/06-00:30:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.198/274.316/274.429/0.477 ms
14/07/06-00:32:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.027/274.111/274.165/0.335 ms
14/07/06-00:34:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.140/274.225/274.284/0.471 ms
14/07/06-00:36:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.985/274.119/274.293/0.131 ms
14/07/06-00:37:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.005/274.164/274.272/0.089 ms
14/07/06-00:39:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.998/274.242/274.378/0.587 ms
14/07/06-00:41:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.130/274.290/274.472/0.483 ms
14/07/06-00:43:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.999/274.223/274.459/0.154 ms
14/07/06-00:45:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.082/274.152/274.252/0.664 ms
14/07/06-00:46:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.058/274.228/274.428/0.679 ms
14/07/06-00:48:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.062/274.152/274.252/0.079 ms
14/07/06-00:50:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.042/274.464/275.736/0.920 ms
14/07/06-00:52:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.991/274.182/274.343/0.483 ms
14/07/06-00:54:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.140/274.322/274.487/0.487 ms
14/07/06-00:56:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.139/274.302/274.479/0.675 ms
