14/07/01-09:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.092/285.251/285.432/0.687 ms
14/07/06-11:14:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.126/285.337/285.505/0.600 ms
14/07/06-11:16:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 301.478/301.765/302.040/0.392 ms
14/07/06-11:18:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.573/301.721/301.857/0.358 ms
14/07/06-11:20:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.145/285.268/285.371/0.076 ms
14/07/06-11:21:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.076/285.193/285.319/0.681 ms
14/07/06-11:23:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.447/301.656/301.859/0.149 ms
14/07/06-11:25:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.124/285.318/285.466/0.359 ms
14/07/06-11:27:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.527/301.606/301.695/0.604 ms
14/07/06-11:29:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.172/285.295/285.451/0.355 ms
14/07/06-11:30:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.519/301.568/301.703/0.496 ms
14/07/06-11:32:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.453/301.735/301.974/0.398 ms
14/07/06-11:34:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.627/301.745/301.927/0.702 ms
14/07/06-11:36:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.580/301.696/301.832/0.499 ms
14/07/06-11:38:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.175/285.315/285.394/0.075 ms
14/07/06-11:40:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.079/285.267/285.510/0.615 ms
14/07/06-11:41:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.155/285.318/285.516/0.491 ms
14/07/06-11:43:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.242/285.335/285.382/0.053 ms
14/07/06-11:45:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.177/285.346/285.582/0.603 ms
14/07/06-11:47:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.433/285.537/285.600/0.343 ms
14/07/06-11:49:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.134/285.403/285.580/0.512 ms
14/07/06-11:50:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.577/301.610/301.647/0.348 ms
14/07/06-11:52:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.128/285.340/285.454/0.490 ms
14/07/06-11:54:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.297/285.405/285.497/0.590 ms
14/07/06-11:56:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.633/301.755/301.878/0.356 ms
14/07/06-11:58:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.510/301.692/301.797/0.362 ms
14/07/06-11:59:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.484/301.649/301.887/0.616 ms
14/07/06-12:01:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.470/301.646/301.770/0.109 ms
14/07/06-12:03:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.150/285.364/285.556/0.361 ms
14/07/06-12:05:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.162/285.290/285.394/0.681 ms
14/07/06-12:07:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.586/301.700/301.767/0.605 ms
14/07/06-12:08:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 301.564/301.663/301.739/0.059 ms
14/07/06-12:10:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.164/285.328/285.426/0.349 ms
14/07/06-12:12:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.322/285.456/285.509/0.482 ms
14/07/06-12:14:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.254/285.422/285.510/0.486 ms
14/07/06-12:16:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.501/301.669/301.924/0.375 ms
14/07/06-12:17:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.074/285.251/285.418/0.125 ms
14/07/06-12:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.678/301.764/301.834/0.605 ms
14/07/06-12:21:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.503/301.629/301.816/0.702 ms
14/07/06-12:23:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.277/285.364/285.481/0.679 ms
14/07/06-12:25:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.442/301.594/301.712/0.095 ms
14/07/06-12:27:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.534/301.650/301.744/0.355 ms
14/07/06-12:28:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.673/301.778/301.924/0.358 ms
14/07/06-12:30:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.136/285.356/285.504/0.602 ms
14/07/06-12:32:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.636/301.776/301.900/0.087 ms
14/07/06-12:34:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.611/301.721/301.887/0.608 ms
14/07/06-12:36:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.652/301.791/301.995/0.706 ms
14/07/06-12:37:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.277/285.408/285.660/0.601 ms
14/07/06-12:39:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.299/285.411/285.598/0.488 ms
14/07/06-12:41:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.205/285.341/285.455/0.090 ms
14/07/06-12:43:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.149/285.356/285.509/0.689 ms
14/07/06-12:45:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.291/285.422/285.573/0.099 ms
14/07/06-12:46:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.161/285.316/285.469/0.683 ms
14/07/06-12:48:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.185/285.321/285.443/0.487 ms
14/07/06-12:50:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.303/285.372/285.524/0.680 ms
14/07/06-12:52:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.174/285.273/285.455/0.593 ms
14/07/06-12:54:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.523/301.631/301.722/0.080 ms
14/07/06-12:55:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.564/301.648/301.881/0.121 ms
14/07/06-12:57:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.562/301.738/301.825/0.610 ms
14/07/06-12:59:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.209/285.358/285.471/0.592 ms
14/07/06-13:01:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.241/285.326/285.398/0.342 ms
14/07/06-13:03:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.124/285.346/285.489/0.687 ms
14/07/06-13:05:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.323/291.881/301.668/7.999 ms
14/07/06-13:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.213/285.330/285.424/0.589 ms
14/07/06-13:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.607/301.821/301.977/0.375 ms
14/07/06-13:10:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.553/301.720/301.873/0.506 ms
14/07/06-13:12:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.338/285.407/285.466/0.586 ms
14/07/06-13:14:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.231/285.333/285.452/0.349 ms
14/07/06-13:15:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.295/285.370/285.483/0.589 ms
14/07/06-13:17:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.556/301.693/301.909/0.706 ms
14/07/06-13:19:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.216/285.309/285.388/0.344 ms
14/07/06-13:21:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.599/301.740/301.958/0.616 ms
14/07/06-13:23:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.554/301.745/302.027/0.515 ms
14/07/06-13:24:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.499/301.685/301.884/0.705 ms
14/07/06-13:26:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.531/301.697/301.807/0.096 ms
14/07/06-13:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.541/301.753/301.922/0.708 ms
14/07/06-13:30:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.460/301.617/301.723/0.090 ms
14/07/06-13:32:07 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 285.109/285.519/285.947/0.548 ms
14/07/06-13:33:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.148/285.279/285.419/0.595 ms
14/07/06-13:35:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.764/301.836/302.001/0.498 ms
14/07/06-13:37:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.344/285.472/285.583/0.681 ms
14/07/06-13:39:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.495/301.760/301.937/0.148 ms
14/07/06-13:41:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.202/285.302/285.492/0.594 ms
14/07/06-13:42:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.191/285.348/285.457/0.352 ms
14/07/06-13:44:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.140/285.263/285.345/0.068 ms
14/07/06-13:46:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.173/285.395/285.580/0.688 ms
14/07/06-13:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.127/285.360/285.563/0.498 ms
14/07/06-13:50:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.585/301.680/301.725/0.052 ms
14/07/06-13:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.573/301.716/301.942/0.122 ms
14/07/06-13:53:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 301.629/301.722/301.827/0.354 ms
14/07/06-13:55:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.227/285.347/285.484/0.591 ms
14/07/06-13:57:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.245/285.396/285.572/0.489 ms
14/07/06-13:59:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.208/285.395/285.505/0.356 ms
14/07/06-14:01:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.257/291.867/301.778/8.042 ms
14/07/06-14:02:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.537/301.780/301.945/0.512 ms
14/07/06-14:04:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.539/301.660/301.783/0.608 ms
14/07/06-14:06:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.480/301.658/301.845/0.118 ms
14/07/06-14:08:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.634/301.801/301.965/0.106 ms
14/07/06-14:10:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.589/301.741/301.879/0.362 ms
14/07/06-14:11:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.372/285.426/285.510/0.341 ms
14/07/06-14:13:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.450/285.612/286.016/0.624 ms
14/07/06-14:15:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.138/285.260/285.363/0.075 ms
14/07/06-14:17:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.387/285.584/285.804/0.168 ms
14/07/06-14:19:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.226/285.755/286.367/0.501 ms
14/07/06-14:20:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.596/302.057/302.316/0.743 ms
14/07/06-14:22:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 302.273/304.851/306.978/1.766 ms
14/07/06-14:24:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 285.412/287.195/291.462/2.173 ms
14/07/06-14:26:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 285.202/285.540/285.958/0.271 ms
14/07/06-14:28:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.499/301.741/301.974/0.525 ms
14/07/06-14:29:58 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 342.047/345.195/347.535/2.325 ms
14/07/06-14:31:48 - 5 packets transmitted, 3 received, 40% packet loss, time 4011ms rtt min/avg/max/mdev = 345.911/347.010/349.061/1.602 ms
14/07/06-14:33:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.731/304.751/307.801/2.543 ms
14/07/06-14:35:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.589/303.035/307.075/2.068 ms
14/07/06-14:37:13 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 302.015/302.451/302.944/0.803 ms
14/07/06-14:39:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.534/301.702/301.943/0.711 ms
14/07/06-14:40:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.543/301.816/302.120/0.642 ms
14/07/06-14:42:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.645/301.721/301.873/0.699 ms
14/07/06-14:44:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.686/301.883/302.324/0.733 ms
14/07/06-14:46:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.607/301.703/301.934/0.613 ms
14/07/06-14:48:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.522/301.698/301.782/0.092 ms
14/07/06-14:49:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.679/301.752/301.822/0.351 ms
14/07/06-14:51:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.527/301.620/301.730/0.355 ms
14/07/06-14:53:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.193/285.324/285.452/0.082 ms
14/07/06-14:55:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.274/285.377/285.497/0.096 ms
14/07/06-14:57:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.208/285.372/285.553/0.128 ms
14/07/06-14:58:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.156/285.342/285.547/0.602 ms
14/07/06-15:00:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.372/285.440/285.575/0.590 ms
14/07/06-15:02:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.211/285.458/285.755/0.380 ms
14/07/06-15:04:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.384/285.492/285.589/0.348 ms
14/07/06-15:06:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 301.704/301.798/301.906/0.698 ms
14/07/06-15:07:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.616/301.708/301.878/0.609 ms
14/07/06-15:09:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.164/285.384/285.599/0.608 ms
14/07/06-15:11:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.202/285.502/285.717/0.380 ms
14/07/06-15:13:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.502/301.818/302.150/0.242 ms
14/07/06-15:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.271/285.440/285.586/0.114 ms
14/07/06-15:16:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.511/301.627/301.752/0.499 ms
14/07/06-15:18:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.626/301.795/301.942/0.703 ms
14/07/06-15:20:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.721/301.765/301.846/0.350 ms
14/07/06-15:22:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.239/285.336/285.456/0.070 ms
14/07/06-15:24:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.154/285.355/285.600/0.174 ms
14/07/06-15:26:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.253/285.367/285.468/0.483 ms
14/07/06-15:27:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.321/285.428/285.648/0.496 ms
14/07/06-15:29:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.221/285.374/285.569/0.121 ms
14/07/06-15:31:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.690/301.837/301.940/0.358 ms
14/07/06-15:33:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.605/301.793/302.027/0.520 ms
14/07/06-15:35:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 301.684/301.778/301.916/0.699 ms
14/07/06-15:36:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.538/301.669/301.731/0.606 ms
14/07/06-15:38:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.126/285.330/285.489/0.357 ms
14/07/06-15:40:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.180/285.323/285.388/0.345 ms
14/07/06-15:42:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.330/285.427/285.570/0.351 ms
14/07/06-15:44:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.565/301.764/301.931/0.508 ms
14/07/06-15:45:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.486/301.620/301.775/0.095 ms
14/07/06-15:47:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.266/285.368/285.579/0.110 ms
14/07/06-15:49:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.560/301.712/301.881/0.506 ms
14/07/06-15:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.590/301.667/301.726/0.696 ms
14/07/06-15:53:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.117/285.323/285.442/0.685 ms
14/07/06-15:54:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.228/285.393/285.537/0.594 ms
14/07/06-15:56:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.583/301.819/301.930/0.614 ms
14/07/06-15:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.669/301.825/301.993/0.368 ms
14/07/06-16:00:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.519/301.645/301.733/0.698 ms
14/07/06-16:02:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.490/301.626/301.829/0.120 ms
14/07/06-16:03:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.171/285.250/285.351/0.588 ms
14/07/06-16:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.325/285.432/285.483/0.588 ms
14/07/06-16:07:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.548/301.663/301.750/0.067 ms
14/07/06-16:09:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.601/301.704/301.804/0.355 ms
14/07/06-16:11:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.155/285.292/285.494/0.687 ms
14/07/06-16:13:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.251/285.514/285.701/0.500 ms
14/07/06-16:14:49 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 301.571/301.831/302.082/0.628 ms
14/07/06-16:16:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.161/285.296/285.408/0.347 ms
14/07/06-16:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.129/285.307/285.541/0.365 ms
14/07/06-16:20:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 301.549/301.705/301.892/0.366 ms
14/07/06-16:22:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.204/285.263/285.381/0.588 ms
14/07/06-16:23:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.498/301.572/301.696/0.070 ms
14/07/06-16:25:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.440/301.637/301.919/0.516 ms
14/07/06-16:27:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.263/285.374/285.528/0.592 ms
14/07/06-16:29:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.537/301.762/301.906/0.706 ms
14/07/06-16:31:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.578/301.750/301.900/0.502 ms
14/07/06-16:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.142/285.276/285.556/0.604 ms
14/07/06-16:34:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.162/285.331/285.565/0.604 ms
14/07/06-16:36:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.174/285.335/285.460/0.107 ms
14/07/06-16:38:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.088/285.312/285.496/0.497 ms
14/07/06-16:40:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.185/285.348/285.516/0.356 ms
14/07/06-16:41:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 301.528/301.652/301.729/0.069 ms
14/07/06-16:43:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 301.647/301.744/301.815/0.352 ms
