14/07/01-09:57:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.143/169.423/170.064/0.417 ms
14/07/04-21:56:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.211/169.327/169.588/0.391 ms
14/07/04-21:58:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.045/169.384/169.895/0.380 ms
14/07/04-22:00:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.964/169.135/169.311/0.395 ms
14/07/04-22:02:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.220/169.810/171.217/0.893 ms
14/07/04-22:04:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.276/169.464/169.723/0.545 ms
14/07/04-22:05:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.051/169.234/169.484/0.474 ms
14/07/04-22:07:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.034/169.251/169.454/0.294 ms
14/07/04-22:09:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.952/169.418/170.234/0.623 ms
14/07/04-22:11:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.227/169.377/169.718/0.486 ms
14/07/04-22:13:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.176/169.266/169.467/0.107 ms
14/07/04-22:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.185/169.347/169.578/0.298 ms
14/07/04-22:17:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.012/169.093/169.186/0.524 ms
14/07/04-22:18:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.867/169.146/169.375/0.327 ms
14/07/04-22:20:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.102/169.301/169.679/0.562 ms
14/07/04-22:22:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.977/169.223/169.330/0.389 ms
14/07/04-22:24:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.034/169.284/169.530/0.488 ms
14/07/04-22:26:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.175/169.289/169.396/0.456 ms
14/07/04-22:28:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.876/169.310/169.901/0.433 ms
14/07/04-22:29:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.053/169.245/169.396/0.537 ms
14/07/04-22:31:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.003/169.797/171.449/1.013 ms
14/07/04-22:33:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.371/169.445/169.661/0.532 ms
14/07/04-22:35:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.079/169.333/169.502/0.472 ms
14/07/04-22:37:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.178/169.322/169.574/0.538 ms
14/07/04-22:39:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.127/169.318/169.449/0.388 ms
14/07/04-22:40:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.082/169.241/169.330/0.277 ms
14/07/04-22:42:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.177/169.581/170.668/0.664 ms
14/07/04-22:44:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.048/169.216/169.416/0.130 ms
14/07/04-22:46:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.112/169.210/169.290/0.523 ms
14/07/04-22:48:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.058/169.210/169.297/0.087 ms
14/07/04-22:50:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.229/169.353/169.472/0.272 ms
14/07/04-22:52:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.108/169.374/169.977/0.608 ms
14/07/04-22:53:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.040/169.296/169.968/0.506 ms
14/07/04-22:55:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.062/169.770/171.304/0.965 ms
14/07/04-22:57:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.193/169.300/169.468/0.277 ms
14/07/04-22:59:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.855/169.150/169.290/0.302 ms
14/07/04-23:01:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.933/169.092/169.213/0.109 ms
14/07/04-23:03:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.191/169.286/169.411/0.274 ms
14/07/04-23:04:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.985/169.274/169.599/0.559 ms
14/07/04-23:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.032/169.212/169.417/0.538 ms
14/07/04-23:08:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.870/169.206/169.360/0.483 ms
14/07/04-23:10:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.988/169.197/169.370/0.298 ms
14/07/04-23:12:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.192/169.279/169.381/0.524 ms
14/07/04-23:14:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.037/169.321/170.076/0.464 ms
14/07/04-23:16:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.007/169.287/169.716/0.512 ms
14/07/04-23:17:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.188/169.358/169.771/0.220 ms
14/07/04-23:19:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 169.255/169.323/169.507/0.379 ms
14/07/04-23:21:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.260/169.347/169.518/0.278 ms
14/07/04-23:23:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.034/169.389/169.587/0.554 ms
14/07/04-23:25:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.031/169.217/169.331/0.531 ms
14/07/04-23:27:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.134/169.315/169.535/0.403 ms
14/07/04-23:28:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.872/169.149/169.582/0.572 ms
14/07/04-23:30:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.009/169.910/171.636/1.079 ms
14/07/04-23:32:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.211/169.372/169.504/0.277 ms
14/07/04-23:34:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.168/169.298/169.599/0.305 ms
14/07/04-23:36:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.983/170.013/173.174/1.653 ms
14/07/04-23:38:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.008/169.069/169.269/0.529 ms
14/07/04-23:40:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.960/169.097/169.395/0.402 ms
14/07/04-23:41:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.033/169.182/169.307/0.380 ms
14/07/04-23:43:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.914/169.089/169.323/0.391 ms
14/07/04-23:45:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.063/169.293/169.488/0.300 ms
14/07/04-23:47:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.154/169.292/169.403/0.529 ms
14/07/04-23:49:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.166/169.327/169.557/0.473 ms
14/07/04-23:51:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.079/169.409/170.259/0.678 ms
14/07/04-23:52:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.066/169.328/169.568/0.324 ms
14/07/04-23:54:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.056/169.371/169.867/0.456 ms
14/07/04-23:56:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.181/169.284/169.380/0.375 ms
14/07/04-23:58:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.102/169.314/169.737/0.507 ms
14/07/05-00:00:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.864/169.457/170.783/0.813 ms
14/07/05-00:02:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.148/169.349/169.540/0.541 ms
14/07/05-00:03:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.862/169.248/169.621/0.246 ms
14/07/05-00:05:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.048/169.235/169.447/0.145 ms
14/07/05-00:07:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.030/169.204/169.369/0.383 ms
14/07/05-00:09:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.005/169.249/169.464/0.486 ms
14/07/05-00:11:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.053/169.248/169.536/0.406 ms
14/07/05-00:13:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.073/169.223/169.495/0.400 ms
14/07/05-00:15:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.182/169.611/170.638/0.591 ms
14/07/05-00:16:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.077/169.174/169.315/0.462 ms
14/07/05-00:18:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.038/169.472/170.362/0.472 ms
14/07/05-00:20:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.061/169.225/169.413/0.466 ms
14/07/05-00:22:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.996/169.179/169.330/0.468 ms
14/07/05-00:24:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.104/169.273/169.399/0.392 ms
14/07/05-00:26:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.141/169.484/169.869/0.440 ms
14/07/05-00:27:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.024/169.209/169.452/0.408 ms
14/07/05-00:29:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.017/169.123/169.193/0.066 ms
14/07/05-00:31:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.199/169.316/169.403/0.078 ms
14/07/05-00:33:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.305/169.533/169.949/0.219 ms
14/07/05-00:35:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.091/169.463/170.244/0.606 ms
14/07/05-00:37:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.030/169.255/169.400/0.536 ms
14/07/05-00:39:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.828/169.121/169.527/0.433 ms
14/07/05-00:40:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.209/169.335/169.628/0.149 ms
14/07/05-00:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.045/169.129/169.292/0.274 ms
14/07/05-00:44:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.916/169.075/169.388/0.307 ms
14/07/05-00:46:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.995/169.248/169.445/0.401 ms
14/07/05-00:48:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.065/169.172/169.247/0.375 ms
14/07/05-00:50:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.971/170.404/173.160/1.562 ms
14/07/05-00:51:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.914/169.644/170.750/0.817 ms
14/07/05-00:53:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.272/169.376/169.513/0.458 ms
14/07/05-00:55:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.885/169.215/169.354/0.404 ms
14/07/05-00:57:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.829/169.207/169.529/0.260 ms
14/07/05-00:59:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.974/169.206/169.366/0.294 ms
14/07/05-01:01:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.164/169.292/169.367/0.269 ms
14/07/05-01:02:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.910/169.140/169.324/0.154 ms
14/07/05-01:04:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.281/169.372/169.475/0.525 ms
14/07/05-01:06:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.766/169.803/171.572/0.981 ms
14/07/05-01:08:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.166/169.299/169.402/0.106 ms
14/07/05-01:10:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.121/169.224/169.367/0.088 ms
14/07/05-01:12:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.964/169.228/169.516/0.483 ms
14/07/05-01:14:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.057/169.285/169.619/0.577 ms
14/07/05-01:15:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.103/169.327/169.542/0.396 ms
14/07/05-01:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.966/169.226/169.478/0.218 ms
14/07/05-01:19:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.234/169.382/169.623/0.391 ms
14/07/05-01:21:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.162/169.283/169.620/0.482 ms
14/07/05-01:23:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.046/169.281/169.598/0.332 ms
14/07/05-01:25:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.190/169.336/169.505/0.105 ms
14/07/05-01:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.094/169.260/169.356/0.381 ms
14/07/05-01:28:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.910/169.133/169.508/0.217 ms
14/07/05-01:30:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.197/169.383/169.576/0.299 ms
14/07/05-01:32:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.026/169.210/169.421/0.474 ms
14/07/05-01:34:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.939/169.541/170.543/0.651 ms
14/07/05-01:36:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.131/169.278/169.372/0.527 ms
14/07/05-01:37:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.115/169.214/169.389/0.531 ms
14/07/05-01:39:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.004/169.197/169.411/0.135 ms
14/07/05-01:41:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.976/169.226/169.418/0.542 ms
14/07/05-01:43:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.176/169.299/169.539/0.535 ms
14/07/05-01:45:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.897/169.120/169.307/0.159 ms
14/07/05-01:47:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.080/169.294/169.523/0.479 ms
14/07/05-01:48:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.849/169.184/169.363/0.182 ms
14/07/05-01:50:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.078/169.183/169.363/0.383 ms
14/07/05-01:52:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.063/169.177/169.287/0.458 ms
14/07/05-01:54:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.058/169.295/169.468/0.538 ms
14/07/05-01:56:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.888/169.037/169.174/0.283 ms
14/07/05-01:58:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.944/169.200/169.412/0.485 ms
14/07/05-02:00:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.059/169.333/169.552/0.411 ms
14/07/05-02:01:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.890/169.189/169.402/0.316 ms
14/07/05-02:03:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.171/169.399/169.855/0.437 ms
14/07/05-02:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.997/169.145/169.320/0.535 ms
14/07/05-02:07:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.017/169.207/169.368/0.389 ms
14/07/05-02:09:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.903/169.178/169.562/0.455 ms
14/07/05-02:11:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.947/169.168/169.297/0.534 ms
14/07/05-02:12:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.977/169.078/169.170/0.524 ms
14/07/05-02:14:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.094/169.319/169.491/0.396 ms
14/07/05-02:16:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.143/169.290/169.575/0.156 ms
14/07/05-02:18:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.989/169.196/169.374/0.154 ms
14/07/05-02:20:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.154/169.354/169.655/0.315 ms
14/07/05-02:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.024/169.568/170.896/0.678 ms
14/07/05-02:23:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.082/169.161/169.202/0.370 ms
14/07/05-02:25:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.235/169.348/169.559/0.114 ms
14/07/05-02:27:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.054/169.186/169.287/0.380 ms
14/07/05-02:29:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.084/169.336/169.529/0.475 ms
14/07/05-02:31:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.951/169.391/170.057/0.540 ms
14/07/05-02:33:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.039/169.234/169.539/0.186 ms
14/07/05-02:35:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.954/169.228/169.428/0.163 ms
14/07/05-02:36:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.142/169.271/169.472/0.467 ms
14/07/05-02:38:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.942/169.172/169.594/0.244 ms
14/07/05-02:40:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.138/169.317/169.536/0.291 ms
14/07/05-02:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.986/169.369/170.080/0.589 ms
14/07/05-02:44:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.933/169.213/169.493/0.415 ms
14/07/05-02:46:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.252/169.382/169.709/0.547 ms
14/07/05-02:47:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.011/169.120/169.284/0.530 ms
14/07/05-02:49:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.847/169.185/169.479/0.201 ms
14/07/05-02:51:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.918/169.170/169.310/0.158 ms
14/07/05-02:53:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.055/169.289/169.513/0.481 ms
14/07/05-02:55:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.083/169.282/169.416/0.117 ms
14/07/05-02:57:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.044/169.277/169.452/0.295 ms
14/07/05-02:59:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.188/169.376/169.532/0.466 ms
14/07/05-03:00:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.246/169.326/169.365/0.522 ms
14/07/05-03:02:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.043/169.217/169.468/0.546 ms
14/07/05-03:04:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.134/169.345/169.591/0.173 ms
14/07/05-03:06:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.950/169.174/169.397/0.296 ms
14/07/05-03:08:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.187/169.418/169.784/0.231 ms
14/07/05-03:10:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.042/169.171/169.232/0.270 ms
14/07/05-03:11:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.035/169.178/169.292/0.529 ms
14/07/05-03:13:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.079/169.454/169.722/0.428 ms
14/07/05-03:15:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.204/169.416/169.706/0.556 ms
14/07/05-03:17:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.998/169.175/169.376/0.288 ms
14/07/05-03:19:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.096/169.195/169.322/0.458 ms
14/07/05-03:21:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.016/169.223/169.480/0.545 ms
14/07/05-03:22:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.966/169.468/170.402/0.499 ms
14/07/05-03:24:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.959/169.196/169.437/0.545 ms
14/07/05-03:26:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.115/169.278/169.382/0.379 ms
14/07/05-03:28:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.153/169.550/170.420/0.696 ms
14/07/05-03:30:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.976/169.260/169.505/0.494 ms
14/07/05-03:32:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.039/169.224/169.455/0.161 ms
