14/07/01-09:42:51 - 5 packets transmitted, 4 received, 20% packet loss, time 4013ms rtt min/avg/max/mdev = 202.651/203.653/205.517/1.236 ms
14/07/05-06:49:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 202.594/202.716/202.855/0.500 ms
14/07/05-06:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.621/202.720/202.837/0.574 ms
14/07/05-06:53:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.313/188.391/188.538/0.554 ms
14/07/05-06:55:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.386/188.488/188.585/0.079 ms
14/07/05-06:57:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.307/188.413/188.620/0.560 ms
14/07/05-06:59:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.214/188.388/188.633/0.141 ms
14/07/05-07:00:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.234/188.357/188.414/0.553 ms
14/07/05-07:02:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.089/188.255/188.417/0.297 ms
14/07/05-07:04:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.316/188.414/188.521/0.079 ms
14/07/05-07:06:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.258/188.376/188.529/0.288 ms
14/07/05-07:08:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.247/188.303/188.387/0.279 ms
14/07/05-07:10:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.063/188.415/189.029/0.508 ms
14/07/05-07:11:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.218/188.283/188.334/0.550 ms
14/07/05-07:13:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.185/188.314/188.425/0.285 ms
14/07/05-07:15:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.240/188.330/188.441/0.555 ms
14/07/05-07:17:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.155/188.347/188.557/0.492 ms
14/07/05-07:19:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.146/188.290/188.485/0.114 ms
14/07/05-07:21:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.155/188.297/188.496/0.406 ms
14/07/05-07:22:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.586/202.665/202.803/0.410 ms
14/07/05-07:24:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.174/188.353/188.441/0.485 ms
14/07/05-07:26:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 188.239/188.391/188.591/0.564 ms
14/07/05-07:28:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.151/188.316/188.421/0.091 ms
14/07/05-07:30:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.262/188.364/188.473/0.553 ms
14/07/05-07:32:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.348/190.765/200.204/4.735 ms
14/07/05-07:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.393/188.526/188.674/0.400 ms
14/07/05-07:35:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.325/188.403/188.507/0.068 ms
14/07/05-07:37:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.100/188.280/188.443/0.309 ms
14/07/05-07:39:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.225/188.413/188.777/0.513 ms
14/07/05-07:41:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.226/188.353/188.496/0.287 ms
14/07/05-07:43:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.368/188.433/188.560/0.554 ms
14/07/05-07:44:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.258/188.356/188.452/0.063 ms
14/07/05-07:46:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.243/188.374/188.543/0.558 ms
14/07/05-07:48:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.225/188.340/188.460/0.287 ms
14/07/05-07:50:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.275/188.372/188.578/0.561 ms
14/07/05-07:52:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.344/188.393/188.450/0.041 ms
14/07/05-07:54:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.030/188.216/188.341/0.116 ms
14/07/05-07:55:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.315/188.412/188.548/0.556 ms
14/07/05-07:57:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 188.229/188.358/188.476/0.399 ms
14/07/05-07:59:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.232/188.311/188.401/0.279 ms
14/07/05-08:01:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.159/188.301/188.463/0.562 ms
14/07/05-08:03:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.050/188.378/188.535/0.325 ms
14/07/05-08:04:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.297/188.341/188.389/0.476 ms
14/07/05-08:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.210/188.402/188.601/0.310 ms
14/07/05-08:08:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.162/188.247/188.343/0.553 ms
14/07/05-08:10:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.180/188.289/188.365/0.069 ms
14/07/05-08:12:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.248/188.367/188.476/0.481 ms
14/07/05-08:14:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.069/188.356/188.516/0.316 ms
14/07/05-08:16:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.159/188.304/188.367/0.553 ms
14/07/05-08:17:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.217/188.330/188.470/0.292 ms
14/07/05-08:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.318/188.338/188.362/0.275 ms
14/07/05-08:21:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.314/188.463/188.558/0.287 ms
14/07/05-08:23:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.287/188.434/188.560/0.087 ms
14/07/05-08:25:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.073/188.362/188.504/0.418 ms
14/07/05-08:27:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.039/188.294/188.526/0.426 ms
14/07/05-08:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.275/188.386/188.482/0.079 ms
14/07/05-08:31:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.219/188.330/188.569/0.302 ms
14/07/05-08:33:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.366/188.446/188.600/0.482 ms
14/07/05-08:35:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.226/188.409/188.601/0.490 ms
14/07/05-08:36:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.239/188.388/188.512/0.400 ms
14/07/05-08:38:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.356/188.490/188.557/0.554 ms
14/07/05-08:40:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.462/202.667/202.818/0.581 ms
14/07/05-08:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.473/202.723/202.919/0.593 ms
14/07/05-08:44:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 188.213/188.436/188.618/0.569 ms
14/07/05-08:46:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 188.355/188.460/188.527/0.058 ms
14/07/05-08:47:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.233/188.367/188.518/0.293 ms
14/07/05-08:49:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.126/188.282/188.515/0.303 ms
14/07/05-08:51:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.122/188.279/188.471/0.298 ms
14/07/05-08:53:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 202.734/202.840/202.962/0.577 ms
14/07/05-08:55:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.089/188.352/188.477/0.412 ms
14/07/05-08:57:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.152/188.327/188.477/0.492 ms
14/07/05-08:58:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.144/188.271/188.376/0.398 ms
14/07/05-09:00:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.241/188.340/188.446/0.284 ms
14/07/05-09:02:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.093/188.248/188.354/0.086 ms
14/07/05-09:04:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.270/188.356/188.445/0.071 ms
14/07/05-09:06:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.272/188.475/188.824/0.187 ms
14/07/05-09:08:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.256/188.340/188.411/0.479 ms
14/07/05-09:09:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.121/188.200/188.250/0.477 ms
14/07/05-09:11:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 188.054/188.221/188.365/0.105 ms
14/07/05-09:13:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.288/188.366/188.471/0.552 ms
14/07/05-09:15:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.213/188.329/188.434/0.080 ms
14/07/05-09:17:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.290/188.423/188.603/0.403 ms
14/07/05-09:19:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.124/188.330/188.504/0.301 ms
14/07/05-09:20:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 188.101/188.305/188.501/0.146 ms
14/07/05-09:22:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.239/188.314/188.367/0.278 ms
14/07/05-09:24:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.090/188.313/188.524/0.494 ms
14/07/05-09:26:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.282/188.374/188.417/0.391 ms
14/07/05-09:28:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 188.143/188.331/188.492/0.566 ms
14/07/05-09:30:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.230/188.379/188.666/0.186 ms
14/07/05-09:31:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.130/188.334/188.512/0.300 ms
14/07/05-09:33:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.210/188.321/188.449/0.484 ms
14/07/05-09:35:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.197/188.321/188.513/0.560 ms
14/07/05-09:37:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.227/188.390/188.554/0.403 ms
14/07/05-09:39:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.192/188.334/188.475/0.561 ms
14/07/05-09:41:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.199/188.320/188.535/0.133 ms
14/07/05-09:42:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.165/188.353/188.453/0.557 ms
14/07/05-09:44:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 188.237/188.366/188.516/0.405 ms
14/07/05-09:46:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.341/188.390/188.498/0.393 ms
14/07/05-09:48:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.143/188.278/188.385/0.097 ms
14/07/05-09:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.227/188.342/188.490/0.085 ms
14/07/05-09:52:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.245/188.410/188.567/0.405 ms
14/07/05-09:53:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.852/202.876/202.899/0.403 ms
14/07/05-09:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 202.614/202.670/202.731/0.571 ms
14/07/05-09:57:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.605/202.740/202.926/0.505 ms
14/07/05-09:59:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.161/188.412/188.562/0.415 ms
14/07/05-10:01:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.210/188.361/188.474/0.485 ms
14/07/05-10:03:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.208/188.315/188.482/0.486 ms
14/07/05-10:04:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.185/188.416/188.603/0.503 ms
14/07/05-10:06:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.159/188.291/188.398/0.482 ms
14/07/05-10:08:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.259/188.324/188.395/0.551 ms
14/07/05-10:10:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.204/188.317/188.415/0.395 ms
14/07/05-10:12:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.056/188.332/188.511/0.502 ms
14/07/05-10:13:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.231/188.330/188.432/0.283 ms
14/07/05-10:15:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.156/188.401/188.578/0.497 ms
14/07/05-10:17:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.215/188.403/188.551/0.564 ms
14/07/05-10:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.127/188.335/188.428/0.107 ms
14/07/05-10:21:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 188.019/188.267/188.386/0.493 ms
14/07/05-10:23:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.274/188.487/188.615/0.301 ms
14/07/05-10:24:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.218/188.324/188.408/0.480 ms
14/07/05-10:26:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.162/188.352/188.607/0.167 ms
14/07/05-10:28:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.091/188.317/188.542/0.500 ms
14/07/05-10:30:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.350/188.405/188.477/0.550 ms
14/07/05-10:32:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.183/188.311/188.425/0.397 ms
14/07/05-10:34:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.285/188.329/188.454/0.479 ms
14/07/05-10:35:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 188.104/188.265/188.440/0.112 ms
14/07/05-10:37:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.144/188.326/188.486/0.403 ms
14/07/05-10:39:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.187/188.390/188.564/0.490 ms
14/07/05-10:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.148/188.224/188.371/0.081 ms
14/07/05-10:43:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.133/188.241/188.339/0.282 ms
14/07/05-10:45:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.253/188.397/188.655/0.309 ms
14/07/05-10:46:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.145/188.285/188.513/0.565 ms
14/07/05-10:48:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.184/188.360/188.572/0.143 ms
14/07/05-10:50:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.213/188.374/188.449/0.557 ms
14/07/05-10:52:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.274/188.381/188.490/0.398 ms
14/07/05-10:54:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.229/188.378/188.559/0.298 ms
14/07/05-10:56:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.210/188.335/188.438/0.290 ms
14/07/05-10:57:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.168/188.505/189.425/0.609 ms
14/07/05-10:59:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 188.090/188.317/188.445/0.406 ms
14/07/05-11:01:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.117/188.279/188.417/0.486 ms
14/07/05-11:03:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.253/188.446/188.637/0.302 ms
14/07/05-11:05:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.285/188.353/188.479/0.480 ms
14/07/05-11:07:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.309/188.420/188.538/0.398 ms
14/07/05-11:08:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.272/188.359/188.503/0.287 ms
14/07/05-11:10:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.111/188.297/188.509/0.494 ms
14/07/05-11:12:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.197/188.335/188.508/0.296 ms
14/07/05-11:14:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.283/188.413/188.460/0.480 ms
14/07/05-11:16:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.068/188.250/188.311/0.484 ms
14/07/05-11:18:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.163/188.352/188.477/0.134 ms
14/07/05-11:19:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.079/188.207/188.416/0.296 ms
14/07/05-11:21:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.193/188.398/188.976/0.484 ms
14/07/05-11:23:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.118/189.302/193.185/1.964 ms
14/07/05-11:25:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 188.219/188.300/188.389/0.552 ms
14/07/05-11:27:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.245/188.397/188.495/0.396 ms
14/07/05-11:29:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.167/188.355/188.542/0.125 ms
14/07/05-11:30:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.209/188.283/188.414/0.076 ms
14/07/05-11:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 188.156/188.282/188.341/0.282 ms
14/07/05-11:34:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.201/188.308/188.400/0.282 ms
14/07/05-11:36:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.097/188.169/188.231/0.392 ms
14/07/05-11:38:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.197/188.249/188.439/0.484 ms
14/07/05-11:40:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.138/188.272/188.479/0.562 ms
14/07/05-11:41:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.092/188.176/188.253/0.061 ms
14/07/05-11:43:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.254/188.321/188.430/0.480 ms
14/07/05-11:45:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 188.213/188.267/188.333/0.550 ms
14/07/05-11:47:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.138/188.304/188.414/0.295 ms
14/07/05-11:49:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.139/188.242/188.379/0.287 ms
14/07/05-11:51:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.240/188.337/188.438/0.482 ms
14/07/05-11:52:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.609/202.701/202.765/0.407 ms
14/07/05-11:54:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 188.230/188.283/188.330/0.550 ms
14/07/05-11:56:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 188.273/188.310/188.353/0.476 ms
14/07/05-11:58:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.190/188.681/189.663/0.680 ms
14/07/05-12:00:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.220/188.341/188.574/0.564 ms
14/07/05-12:02:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.192/188.345/188.494/0.295 ms
14/07/05-12:03:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.196/188.316/188.509/0.560 ms
14/07/05-12:05:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.255/188.378/188.464/0.396 ms
14/07/05-12:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.169/188.322/188.455/0.400 ms
14/07/05-12:09:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.204/188.335/188.478/0.557 ms
14/07/05-12:11:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.271/188.353/188.472/0.077 ms
14/07/05-12:13:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.312/188.397/188.481/0.479 ms
14/07/05-12:14:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.246/188.311/188.440/0.066 ms
14/07/05-12:16:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.311/188.399/188.535/0.397 ms
14/07/05-12:18:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.172/188.320/188.446/0.556 ms
14/07/05-12:20:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 188.176/188.240/188.311/0.551 ms
14/07/05-12:22:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.153/188.321/188.529/0.496 ms
14/07/05-12:24:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.212/188.282/188.415/0.553 ms
