14/07/01-10:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.581/177.860/178.142/0.443 ms
14/07/04-22:07:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.785/178.262/179.018/0.634 ms
14/07/04-22:09:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.539/178.004/178.423/0.429 ms
14/07/04-22:11:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.961/178.258/178.825/0.399 ms
14/07/04-22:13:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.665/178.009/178.772/0.548 ms
14/07/04-22:14:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.432/177.907/178.182/0.456 ms
14/07/04-22:16:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.432/177.891/178.244/0.573 ms
14/07/04-22:18:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.080/178.781/179.948/0.674 ms
14/07/04-22:20:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.732/178.263/178.869/0.445 ms
14/07/04-22:22:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.793/177.925/178.072/0.476 ms
14/07/04-22:23:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 177.445/178.068/178.716/0.526 ms
14/07/04-22:25:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.856/178.360/178.759/0.423 ms
14/07/04-22:27:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.515/177.912/178.332/0.307 ms
14/07/04-22:29:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.383/177.814/178.276/0.407 ms
14/07/04-22:31:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.423/178.050/178.374/0.508 ms
14/07/04-22:32:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.999/178.340/178.753/0.472 ms
14/07/04-22:34:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.687/178.166/178.654/0.314 ms
14/07/04-22:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.759/178.073/178.370/0.260 ms
14/07/04-22:38:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.099/178.426/178.795/0.546 ms
14/07/04-22:40:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.615/177.984/178.381/0.383 ms
14/07/04-22:42:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.690/178.244/178.628/0.616 ms
14/07/04-22:43:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.686/178.017/178.799/0.488 ms
14/07/04-22:45:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.634/177.975/178.446/0.615 ms
14/07/04-22:47:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.688/178.309/178.891/0.549 ms
14/07/04-22:49:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.926/178.087/178.469/0.424 ms
14/07/04-22:51:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.457/178.178/179.348/0.716 ms
14/07/04-22:52:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.659/178.007/178.702/0.477 ms
14/07/04-22:54:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.478/177.951/178.376/0.329 ms
14/07/04-22:56:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.323/178.096/178.569/0.561 ms
14/07/04-22:58:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.686/178.095/178.581/0.622 ms
14/07/04-23:00:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.953/178.688/179.236/0.709 ms
14/07/04-23:02:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.760/178.160/179.303/0.747 ms
14/07/04-23:03:52 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 177.842/178.469/179.718/0.755 ms
14/07/04-23:05:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.941/178.169/178.429/0.194 ms
14/07/04-23:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 177.749/177.897/178.230/0.492 ms
14/07/04-23:09:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.451/178.029/178.580/0.539 ms
14/07/04-23:11:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.808/178.533/179.188/0.555 ms
14/07/04-23:12:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.157/178.605/179.511/0.482 ms
14/07/04-23:14:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.704/178.036/178.295/0.583 ms
14/07/04-23:16:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.691/178.271/179.171/0.619 ms
14/07/04-23:18:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.059/178.514/179.109/0.468 ms
14/07/04-23:20:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.927/178.050/178.290/0.397 ms
14/07/04-23:22:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.620/178.021/178.533/0.485 ms
14/07/04-23:23:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.728/178.171/178.507/0.594 ms
14/07/04-23:25:42 - 5 packets transmitted, 4 received, 20% packet loss, time 4001ms rtt min/avg/max/mdev = 178.022/178.305/178.961/0.568 ms
14/07/04-23:27:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.887/178.283/178.724/0.457 ms
14/07/04-23:29:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.545/177.821/178.042/0.410 ms
14/07/04-23:31:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.665/178.047/178.249/0.428 ms
14/07/04-23:32:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.571/178.115/178.967/0.499 ms
14/07/04-23:34:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.429/177.936/178.596/0.551 ms
14/07/04-23:36:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.763/178.273/179.191/0.669 ms
14/07/04-23:38:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.794/178.054/178.288/0.556 ms
14/07/04-23:40:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.784/178.135/178.845/0.535 ms
14/07/04-23:42:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.653/178.178/178.693/0.650 ms
14/07/04-23:44:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.920/178.144/178.482/0.569 ms
14/07/04-23:45:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.699/177.985/178.155/0.488 ms
14/07/04-23:47:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.403/178.380/179.524/0.835 ms
14/07/04-23:49:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.726/178.864/182.586/1.945 ms
14/07/04-23:51:19 - 5 packets transmitted, 4 received, 20% packet loss, time 4006ms rtt min/avg/max/mdev = 177.618/177.938/178.382/0.329 ms
14/07/04-23:53:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.038/178.767/180.689/1.058 ms
14/07/04-23:54:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.051/178.594/179.348/0.730 ms
14/07/04-23:56:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.654/177.986/178.270/0.535 ms
14/07/04-23:58:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.674/178.308/179.427/0.781 ms
14/07/05-00:00:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.893/178.347/178.870/0.431 ms
14/07/05-00:02:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.740/178.003/178.338/0.569 ms
14/07/05-00:04:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.024/178.330/178.945/0.331 ms
14/07/05-00:05:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.908/178.188/178.471/0.422 ms
14/07/05-00:07:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.762/178.501/180.188/0.860 ms
14/07/05-00:09:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.997/178.357/178.591/0.436 ms
14/07/05-00:11:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.185/178.322/178.531/0.548 ms
14/07/05-00:13:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.865/178.236/179.012/0.615 ms
14/07/05-00:14:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.828/178.055/178.425/0.237 ms
14/07/05-00:16:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.703/178.190/179.545/0.837 ms
14/07/05-00:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.154/178.808/179.825/0.586 ms
14/07/05-00:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.571/178.052/178.237/0.362 ms
14/07/05-00:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.011/178.341/178.748/0.454 ms
14/07/05-00:23:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.098/178.357/178.780/0.590 ms
14/07/05-00:25:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.914/178.191/178.535/0.259 ms
14/07/05-00:27:37 - 5 packets transmitted, 3 received, 40% packet loss, time 4003ms rtt min/avg/max/mdev = 178.030/178.264/178.700/0.576 ms
14/07/05-00:29:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.602/178.220/178.838/0.669 ms
14/07/05-00:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.557/178.060/178.724/0.406 ms
14/07/05-00:33:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.864/178.258/178.804/0.323 ms
14/07/05-00:34:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.078/178.413/178.741/0.535 ms
14/07/05-00:36:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.678/178.403/179.340/0.778 ms
14/07/05-00:38:29 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 177.906/178.292/178.793/0.607 ms
14/07/05-00:40:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.482/177.951/178.301/0.350 ms
14/07/05-00:42:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.691/177.946/178.162/0.554 ms
14/07/05-00:43:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.728/178.214/178.937/0.426 ms
14/07/05-00:45:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.759/178.041/178.560/0.608 ms
14/07/05-00:47:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.695/177.876/178.050/0.553 ms
14/07/05-00:49:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.618/178.092/178.523/0.613 ms
14/07/05-00:51:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.990/178.299/178.996/0.455 ms
14/07/05-00:53:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.564/177.967/178.265/0.597 ms
14/07/05-00:54:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.730/178.350/178.975/0.650 ms
14/07/05-00:56:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.610/178.250/179.156/0.610 ms
14/07/05-00:58:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.594/178.087/178.651/0.431 ms
14/07/05-01:00:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.626/178.241/178.909/0.558 ms
14/07/05-01:02:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.746/178.047/178.696/0.569 ms
14/07/05-01:03:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.643/178.052/178.307/0.523 ms
14/07/05-01:05:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.315/177.858/178.278/0.315 ms
14/07/05-01:07:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.816/178.371/178.734/0.363 ms
14/07/05-01:09:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.686/178.457/179.057/0.544 ms
14/07/05-01:11:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.015/178.171/178.250/0.540 ms
14/07/05-01:13:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.232/178.421/178.653/0.318 ms
14/07/05-01:14:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.948/178.218/178.540/0.523 ms
14/07/05-01:16:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.599/178.109/178.456/0.510 ms
14/07/05-01:18:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.967/178.354/178.800/0.306 ms
14/07/05-01:20:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.851/178.244/178.585/0.523 ms
14/07/05-01:22:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.070/178.265/178.722/0.520 ms
14/07/05-01:23:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.006/178.270/178.745/0.366 ms
14/07/05-01:25:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.824/178.290/179.105/0.584 ms
14/07/05-01:27:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.806/178.262/178.602/0.444 ms
14/07/05-01:29:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.117/178.664/179.173/0.606 ms
14/07/05-01:31:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.676/178.117/179.028/0.541 ms
14/07/05-01:32:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.997/178.504/179.276/0.603 ms
14/07/05-01:34:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.258/178.451/178.667/0.401 ms
14/07/05-01:36:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.951/178.522/179.151/0.409 ms
14/07/05-01:38:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.853/178.346/178.725/0.472 ms
14/07/05-01:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.043/178.435/178.870/0.554 ms
14/07/05-01:41:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.712/178.045/178.384/0.344 ms
14/07/05-01:43:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.935/178.366/179.103/0.485 ms
14/07/05-01:45:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.705/178.410/178.942/0.480 ms
14/07/05-01:47:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.933/178.276/178.591/0.356 ms
14/07/05-01:49:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.670/178.118/178.591/0.513 ms
14/07/05-01:51:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.513/178.241/178.857/0.665 ms
14/07/05-01:52:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.960/178.411/178.987/0.606 ms
14/07/05-01:54:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.688/178.009/178.393/0.593 ms
14/07/05-01:56:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.195/178.640/179.087/0.528 ms
14/07/05-01:58:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.923/178.916/180.813/1.169 ms
14/07/05-02:00:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.841/178.064/178.369/0.507 ms
14/07/05-02:01:59 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 178.207/178.634/179.097/0.479 ms
14/07/05-02:03:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.566/178.450/179.006/0.549 ms
14/07/05-02:05:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.752/178.489/179.238/0.596 ms
14/07/05-02:07:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.516/178.753/179.090/0.574 ms
14/07/05-02:09:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.122/178.369/178.705/0.504 ms
14/07/05-02:11:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.823/178.083/178.375/0.431 ms
14/07/05-02:13:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.289/178.644/179.054/0.483 ms
14/07/05-02:14:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.219/178.707/179.317/0.440 ms
14/07/05-02:16:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.871/178.453/178.772/0.517 ms
14/07/05-02:18:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.966/178.564/178.950/0.363 ms
14/07/05-02:20:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.776/178.488/179.285/0.808 ms
14/07/05-02:22:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.004/178.153/178.364/0.396 ms
14/07/05-02:24:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.096/178.466/178.959/0.665 ms
14/07/05-02:25:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.597/178.103/178.442/0.287 ms
14/07/05-02:27:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.822/178.306/178.586/0.269 ms
14/07/05-02:29:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.950/178.642/179.674/0.842 ms
14/07/05-02:31:25 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 177.782/178.218/178.652/0.522 ms
14/07/05-02:33:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.935/178.343/178.700/0.594 ms
14/07/05-02:35:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.203/178.401/178.747/0.502 ms
14/07/05-02:36:57 - 5 packets transmitted, 4 received, 20% packet loss, time 4000ms rtt min/avg/max/mdev = 178.006/178.276/178.663/0.485 ms
14/07/05-02:38:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.079/178.644/179.161/0.679 ms
14/07/05-02:40:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.029/178.450/179.190/0.474 ms
14/07/05-02:42:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.047/178.293/178.713/0.357 ms
14/07/05-02:44:26 - 5 packets transmitted, 4 received, 20% packet loss, time 4013ms rtt min/avg/max/mdev = 178.111/178.372/178.605/0.548 ms
14/07/05-02:46:18 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 178.443/179.588/182.238/1.595 ms
14/07/05-02:48:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.011/178.648/179.379/0.681 ms
14/07/05-02:50:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.018/178.874/179.608/0.808 ms
14/07/05-02:51:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.783/178.140/178.560/0.637 ms
14/07/05-02:53:46 - 5 packets transmitted, 4 received, 20% packet loss, time 4012ms rtt min/avg/max/mdev = 178.016/178.360/178.973/0.559 ms
14/07/05-02:55:37 - 5 packets transmitted, 4 received, 20% packet loss, time 4001ms rtt min/avg/max/mdev = 178.368/178.848/179.304/0.616 ms
14/07/05-02:57:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.232/179.248/182.443/1.692 ms
14/07/05-02:59:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.613/178.088/178.380/0.610 ms
14/07/05-03:01:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.109/178.539/179.043/0.528 ms
14/07/05-03:03:00 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 178.081/178.813/179.365/0.639 ms
14/07/05-03:04:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.866/178.238/179.274/0.643 ms
14/07/05-03:06:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.205/178.744/179.769/0.602 ms
14/07/05-03:08:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.605/178.392/179.127/0.596 ms
14/07/05-03:10:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.817/178.289/178.656/0.545 ms
14/07/05-03:12:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.589/178.117/178.853/0.705 ms
14/07/05-03:14:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.023/178.243/178.652/0.515 ms
14/07/05-03:15:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 177.624/178.311/179.599/0.696 ms
14/07/05-03:17:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.669/178.502/179.856/0.910 ms
14/07/05-03:19:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.977/178.272/178.919/0.505 ms
14/07/05-03:21:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.849/178.307/178.540/0.249 ms
14/07/05-03:23:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.824/178.325/178.924/0.350 ms
14/07/05-03:25:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.565/178.083/178.938/0.538 ms
14/07/05-03:26:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.849/178.305/178.969/0.601 ms
14/07/05-03:28:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.997/178.425/179.152/0.706 ms
14/07/05-03:30:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.660/178.100/178.367/0.450 ms
14/07/05-03:32:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.006/178.283/178.540/0.561 ms
14/07/05-03:34:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.992/178.433/179.433/0.647 ms
14/07/05-03:36:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.784/178.451/179.244/0.548 ms
14/07/05-03:37:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.564/178.397/179.056/0.685 ms
14/07/05-03:39:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.559/178.217/179.137/0.800 ms
