14/07/01-10:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.212/174.479/185.680/6.290 ms
14/07/05-09:41:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.259/172.635/172.962/0.366 ms
14/07/05-09:43:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.532/172.878/173.204/0.348 ms
14/07/05-09:45:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.093/172.701/173.083/0.430 ms
14/07/05-09:46:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 171.567/172.179/173.053/0.723 ms
14/07/05-09:48:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.927/175.693/180.473/3.936 ms
14/07/05-09:50:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.812/174.120/180.421/3.202 ms
14/07/05-09:52:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.044/172.660/173.378/0.705 ms
14/07/05-09:54:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.636/174.359/180.852/3.268 ms
14/07/05-09:55:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.050/174.149/180.805/3.376 ms
14/07/05-09:57:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.837/172.472/172.925/0.678 ms
14/07/05-09:59:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.546/175.862/180.568/3.844 ms
14/07/05-10:01:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 171.699/172.434/173.253/0.680 ms
14/07/05-10:03:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.477/174.217/180.680/3.232 ms
14/07/05-10:05:00 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 172.572/172.894/173.236/0.219 ms
14/07/05-10:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 171.517/172.412/173.015/0.788 ms
14/07/05-10:08:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.632/174.455/180.767/3.158 ms
14/07/05-10:10:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.964/175.927/180.997/4.135 ms
14/07/05-10:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.103/172.616/173.166/0.522 ms
14/07/05-10:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.878/172.739/173.003/0.629 ms
14/07/05-10:15:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.471/172.808/173.047/0.564 ms
14/07/05-10:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.102/172.748/173.182/0.549 ms
14/07/05-10:19:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.388/172.768/173.027/0.343 ms
14/07/05-10:21:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.138/172.771/173.169/0.458 ms
14/07/05-10:23:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.829/173.017/173.454/0.441 ms
14/07/05-10:24:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.603/175.535/180.550/4.045 ms
14/07/05-10:26:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 171.907/172.614/173.069/0.385 ms
14/07/05-10:28:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.706/172.608/172.922/0.586 ms
14/07/05-10:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.306/174.273/180.362/3.088 ms
14/07/05-10:32:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.196/175.756/180.766/4.033 ms
14/07/05-10:33:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.947/172.565/172.887/0.632 ms
14/07/05-10:35:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.755/176.046/180.912/3.794 ms
14/07/05-10:37:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 171.820/174.230/180.598/3.223 ms
14/07/05-10:39:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.456/174.462/180.697/3.148 ms
14/07/05-10:41:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.876/172.459/172.996/0.650 ms
14/07/05-10:42:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.939/174.184/180.793/3.379 ms
14/07/05-10:44:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.840/173.002/173.165/0.284 ms
14/07/05-10:46:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.092/172.684/173.248/0.592 ms
14/07/05-10:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 172.703/172.868/173.070/0.288 ms
14/07/05-10:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.615/174.415/180.473/3.032 ms
14/07/05-10:51:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.201/172.729/172.949/0.591 ms
14/07/05-10:53:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.835/174.698/180.568/3.003 ms
14/07/05-10:55:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.410/174.391/181.021/3.340 ms
14/07/05-10:57:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.845/172.663/173.130/0.524 ms
14/07/05-10:59:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 172.067/172.626/172.859/0.540 ms
14/07/05-11:01:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.686/174.541/180.898/3.204 ms
14/07/05-11:02:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.896/172.448/172.745/0.473 ms
14/07/05-11:04:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.950/174.224/180.450/3.158 ms
14/07/05-11:06:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.109/172.688/173.057/0.575 ms
14/07/05-11:08:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.677/172.438/173.190/0.753 ms
14/07/05-11:10:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.580/172.550/173.426/0.739 ms
14/07/05-11:11:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.480/174.418/180.632/3.165 ms
14/07/05-11:13:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 172.173/172.619/173.253/0.381 ms
14/07/05-11:15:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.852/172.929/173.083/0.083 ms
14/07/05-11:17:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.479/173.078/173.318/0.480 ms
14/07/05-11:19:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.709/172.779/173.181/0.711 ms
14/07/05-11:20:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.748/173.035/173.455/0.525 ms
14/07/05-11:22:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.051/172.359/172.713/0.524 ms
14/07/05-11:24:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.135/172.767/173.118/0.568 ms
14/07/05-11:26:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.894/172.595/173.054/0.548 ms
14/07/05-11:28:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.985/174.089/180.554/3.297 ms
14/07/05-11:29:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.101/172.755/173.301/0.596 ms
14/07/05-11:31:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.009/172.696/173.191/0.543 ms
14/07/05-11:33:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.019/172.483/172.898/0.510 ms
14/07/05-11:35:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 171.897/172.329/172.894/0.511 ms
14/07/05-11:37:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.928/172.634/173.439/0.797 ms
14/07/05-11:38:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.498/172.766/173.062/0.413 ms
14/07/05-11:40:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.089/172.664/173.167/0.699 ms
14/07/05-11:42:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.822/174.450/180.702/3.137 ms
14/07/05-11:44:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 172.737/174.546/180.648/3.100 ms
14/07/05-11:46:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.075/172.607/173.244/0.553 ms
14/07/05-11:47:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.410/172.595/172.858/0.552 ms
14/07/05-11:49:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 172.027/172.759/173.239/0.478 ms
14/07/05-11:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.870/172.508/173.027/0.679 ms
14/07/05-11:53:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.800/174.607/180.837/3.131 ms
14/07/05-11:55:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.931/172.585/173.331/0.488 ms
14/07/05-11:57:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.839/172.988/173.173/0.540 ms
14/07/05-11:58:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.215/172.668/173.032/0.455 ms
14/07/05-12:00:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 171.692/172.755/173.296/0.722 ms
14/07/05-12:02:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.000/172.728/173.145/0.546 ms
14/07/05-12:04:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.133/172.794/173.116/0.578 ms
14/07/05-12:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.658/174.416/180.413/3.014 ms
14/07/05-12:07:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.038/172.574/173.249/0.531 ms
14/07/05-12:09:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.240/174.423/181.029/3.325 ms
14/07/05-12:11:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.490/172.849/173.440/0.558 ms
14/07/05-12:13:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.909/172.766/173.108/0.631 ms
14/07/05-12:15:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.945/172.454/172.920/0.349 ms
14/07/05-12:16:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 172.893/174.503/180.395/2.993 ms
14/07/05-12:18:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.415/174.337/180.906/3.288 ms
14/07/05-12:20:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.654/172.461/173.115/0.581 ms
14/07/05-12:22:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.910/174.134/180.702/3.348 ms
14/07/05-12:24:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.871/174.281/180.661/3.251 ms
14/07/05-12:25:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.193/174.195/180.760/3.325 ms
14/07/05-12:27:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.749/176.025/180.866/3.940 ms
14/07/05-12:29:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.869/176.080/180.685/3.702 ms
14/07/05-12:31:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 171.729/174.081/180.569/3.266 ms
14/07/05-12:33:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.075/172.694/173.171/0.517 ms
14/07/05-12:34:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.157/172.752/173.217/0.430 ms
14/07/05-12:36:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 171.552/173.916/180.814/3.523 ms
14/07/05-12:38:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.952/172.447/173.350/0.616 ms
14/07/05-12:40:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.049/172.505/172.937/0.403 ms
14/07/05-12:42:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.921/172.597/173.031/0.714 ms
14/07/05-12:43:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 171.758/172.510/173.193/0.460 ms
14/07/05-12:45:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.819/172.432/173.022/0.582 ms
14/07/05-12:47:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.034/172.766/173.169/0.545 ms
14/07/05-12:49:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.646/174.347/180.816/3.256 ms
14/07/05-12:51:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.645/172.818/172.946/0.391 ms
14/07/05-12:53:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.915/174.518/180.669/3.120 ms
14/07/05-12:55:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 171.991/174.183/180.944/3.423 ms
14/07/05-12:56:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.676/172.593/173.430/0.845 ms
14/07/05-12:58:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.509/172.938/173.231/0.421 ms
14/07/05-13:00:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.054/172.530/173.155/0.602 ms
14/07/05-13:02:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.228/172.666/173.025/0.374 ms
14/07/05-13:04:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.926/174.105/180.600/3.271 ms
14/07/05-13:06:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.228/172.518/172.909/0.451 ms
14/07/05-13:07:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.596/172.874/173.255/0.568 ms
14/07/05-13:09:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.138/175.774/180.560/3.886 ms
14/07/05-13:11:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.727/172.503/173.467/0.793 ms
14/07/05-13:13:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 171.856/172.510/172.973/0.437 ms
14/07/05-13:15:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.075/175.807/180.849/3.981 ms
14/07/05-13:16:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.590/173.063/173.335/0.462 ms
14/07/05-13:18:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.919/174.260/180.547/3.204 ms
14/07/05-13:20:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 171.958/172.599/173.119/0.565 ms
14/07/05-13:22:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.041/172.478/172.816/0.635 ms
14/07/05-13:24:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 171.892/172.387/173.227/0.591 ms
14/07/05-13:26:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.458/172.821/173.022/0.228 ms
14/07/05-13:27:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.072/172.572/173.161/0.661 ms
14/07/05-13:29:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.933/172.491/173.102/0.419 ms
14/07/05-13:31:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.752/172.158/172.626/0.526 ms
14/07/05-13:33:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.677/174.277/180.407/3.134 ms
14/07/05-13:35:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.972/174.621/180.887/3.133 ms
14/07/05-13:36:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.259/172.748/173.321/0.510 ms
14/07/05-13:38:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.395/174.291/180.809/3.311 ms
14/07/05-13:40:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.130/172.492/173.142/0.471 ms
14/07/05-13:42:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.870/173.953/180.826/3.497 ms
14/07/05-13:44:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.015/174.281/180.855/3.327 ms
14/07/05-13:45:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.778/175.616/180.853/4.133 ms
14/07/05-13:47:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.520/172.405/173.005/0.707 ms
14/07/05-13:49:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.665/172.848/172.945/0.101 ms
14/07/05-13:51:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 171.845/174.131/180.560/3.260 ms
14/07/05-13:53:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.798/174.089/180.772/3.403 ms
14/07/05-13:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.159/174.365/180.670/3.186 ms
14/07/05-13:56:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.094/172.544/172.776/0.256 ms
14/07/05-13:58:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.186/172.682/172.957/0.458 ms
14/07/05-14:00:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 172.554/172.905/173.359/0.533 ms
14/07/05-14:02:14 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 171.939/172.479/172.876/0.500 ms
14/07/05-14:04:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.587/172.792/172.968/0.474 ms
14/07/05-14:05:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.589/172.242/172.667/0.614 ms
14/07/05-14:07:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.886/172.725/173.476/0.651 ms
14/07/05-14:09:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.491/172.685/172.872/0.294 ms
14/07/05-14:11:18 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 171.924/174.187/180.259/3.114 ms
14/07/05-14:13:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.173/172.717/173.255/0.569 ms
14/07/05-14:14:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.614/172.807/173.207/0.569 ms
14/07/05-14:16:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.281/172.737/173.140/0.569 ms
14/07/05-14:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.640/174.414/180.734/3.174 ms
14/07/05-14:20:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 171.572/174.001/180.448/3.267 ms
14/07/05-14:22:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.582/172.948/173.226/0.350 ms
14/07/05-14:23:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.058/174.223/180.796/3.309 ms
14/07/05-14:25:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.808/172.545/173.435/0.730 ms
14/07/05-14:27:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.356/174.331/180.602/3.143 ms
14/07/05-14:29:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.059/172.873/173.275/0.678 ms
14/07/05-14:31:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.066/172.661/173.005/0.344 ms
14/07/05-14:32:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.945/172.782/173.046/0.420 ms
14/07/05-14:34:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.652/172.931/173.154/0.412 ms
14/07/05-14:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.966/174.535/180.607/3.070 ms
14/07/05-14:38:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.416/172.920/173.229/0.379 ms
14/07/05-14:40:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.357/172.750/173.272/0.495 ms
14/07/05-14:42:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.621/172.851/173.142/0.565 ms
14/07/05-14:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.658/174.437/180.617/3.141 ms
14/07/05-14:45:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.760/172.852/173.546/0.695 ms
14/07/05-14:47:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.955/173.022/173.120/0.529 ms
14/07/05-14:49:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.977/172.419/172.884/0.340 ms
14/07/05-14:51:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 171.937/173.992/180.630/3.348 ms
14/07/05-14:52:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.900/172.826/173.271/0.717 ms
14/07/05-14:54:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 171.933/172.424/172.873/0.499 ms
14/07/05-14:56:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.749/172.497/173.121/0.617 ms
14/07/05-14:58:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.474/172.681/172.853/0.486 ms
14/07/05-15:00:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.945/172.625/173.085/0.596 ms
14/07/05-15:01:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.964/174.332/180.907/3.342 ms
14/07/05-15:03:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.010/174.492/180.999/3.300 ms
14/07/05-15:05:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.061/174.173/180.560/3.219 ms
14/07/05-15:07:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.150/175.970/181.087/4.030 ms
14/07/05-15:09:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 171.926/172.500/173.072/0.642 ms
14/07/05-15:11:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.670/172.368/173.161/0.631 ms
